Time,Raw_Pred,Rounded_Raw_Pred,Filtered_Pred,Round_Filtered_Performance_Name,Performance_Value
2.657142857142857,0.030454006,0.0,0.021833637729287148,0.0,true_neg,4
2.6714285714285713,0.007614786,0.0,0.021833637729287148,0.0,true_neg,4
2.6857142857142855,0.012356567,0.0,0.021965373307466507,0.0,true_neg,4
2.6999999999999997,0.02550488,0.0,0.023916861042380333,0.0,true_neg,4
2.7142857142857144,0.005164665,0.0,0.023916861042380333,0.0,true_neg,4
2.7285714285714286,0.009523889,0.0,0.024886731058359146,0.0,true_neg,4
2.742857142857143,0.024886731,0.0,0.025504879653453827,0.0,true_neg,4
2.757142857142857,0.0057745744,0.0,0.024886731058359146,0.0,true_neg,4
2.7714285714285714,0.005475937,0.0,0.025504879653453827,0.0,true_neg,4
2.7857142857142856,0.021965373,0.0,0.02569618821144104,0.0,true_neg,4
2.8,0.0071960734,0.0,0.025504879653453827,0.0,true_neg,4
2.814285714285714,0.012086582,0.0,0.025504879653453827,0.0,true_neg,4
2.8285714285714283,0.033416297,0.0,0.02569618821144104,0.0,true_neg,4
2.842857142857143,0.008739169,0.0,0.025504879653453827,0.0,true_neg,4
2.857142857142857,0.011221834,0.0,0.024886731058359146,0.0,true_neg,4
2.8714285714285714,0.025718857,0.0,0.02334287017583847,0.0,true_neg,4
2.8857142857142857,0.0053541944,0.0,0.02252229116857052,0.0,true_neg,4
2.9,0.0041244286,0.0,0.02238350734114647,0.0,true_neg,4
2.914285714285714,0.025696188,0.0,0.02238350734114647,0.0,true_neg,4
2.9285714285714284,0.007864731,0.0,0.021965373307466507,0.0,true_neg,4
2.9428571428571426,0.010724918,0.0,0.021965373307466507,0.0,true_neg,4
2.957142857142857,0.043655314,0.0,0.021965373307466507,0.0,true_neg,4
2.9714285714285715,0.010235019,0.0,0.021965373307466507,0.0,true_neg,4
2.9857142857142858,0.009254954,0.0,0.021965373307466507,0.0,true_neg,4
3.0,0.037890837,0.0,0.021965373307466507,0.0,true_neg,4
3.0142857142857142,0.012485612,0.0,0.021965373307466507,0.0,true_neg,4
3.0285714285714285,0.020274505,0.0,0.021965373307466507,0.0,true_neg,4
3.0428571428571427,0.045452163,0.0,0.02238350734114647,0.0,true_neg,4
3.057142857142857,0.013490767,0.0,0.02238350734114647,0.0,true_neg,4
3.071428571428571,0.030949932,0.0,0.02252229116857052,0.0,true_neg,4
3.0857142857142854,0.056735292,0.0,0.02334287017583847,0.0,true_neg,4
3.1,0.013443861,0.0,0.02334287017583847,0.0,true_neg,4
3.1142857142857143,0.035927035,0.0,0.024886731058359146,0.0,true_neg,4
3.1285714285714286,0.053724848,0.0,0.025581255555152893,0.0,true_neg,4
3.142857142857143,0.01545866,0.0,0.02569618821144104,0.0,true_neg,4
3.157142857142857,0.03169788,0.0,0.02569618821144104,0.0,true_neg,4
3.1714285714285713,0.028209234,0.0,0.02571885660290718,0.0,true_neg,4
3.1857142857142855,0.008459219,0.0,0.027792014181613922,0.0,true_neg,4
3.1999999999999997,0.022522291,0.0,0.027792014181613922,0.0,true_neg,4
3.214285714285714,0.027792014,0.0,0.027808072045445442,0.0,true_neg,4
3.2285714285714286,0.0056099887,0.0,0.027808072045445442,0.0,true_neg,4
3.242857142857143,0.018688789,0.0,0.028209233656525612,0.0,true_neg,4
3.257142857142857,0.02334287,0.0,0.030744485557079315,0.0,true_neg,4
3.2714285714285714,0.012723817,0.0,0.03094993159174919,0.0,true_neg,4
3.2857142857142856,0.022383507,0.0,0.03094993159174919,0.0,true_neg,4
3.3,0.025581256,0.0,0.03169788047671318,0.0,true_neg,4
3.314285714285714,0.020574281,0.0,0.03169788047671318,0.0,true_neg,4
3.3285714285714283,0.027808072,0.0,0.03169788047671318,0.0,true_neg,4
3.342857142857143,0.04577096,0.0,0.0318678580224514,0.0,true_neg,4
3.357142857142857,0.030744486,0.0,0.03169788047671318,0.0,true_neg,4
3.3714285714285714,0.048269708,0.0,0.03169788047671318,0.0,true_neg,4
3.3857142857142857,0.09494808,0.0,0.03169788047671318,0.0,true_neg,4
3.4,0.06137448,0.0,0.03094993159174919,0.0,true_neg,4
3.414285714285714,0.04250706,0.0,0.03094993159174919,0.0,true_neg,4
3.4285714285714284,0.051281746,0.0,0.03094993159174919,0.0,true_neg,4
3.4428571428571426,0.053607687,0.0,0.030744485557079315,0.0,true_neg,4
3.457142857142857,0.04977275,0.0,0.030744485557079315,0.0,true_neg,4
3.4714285714285715,0.056900915,0.0,0.02853752300143242,0.0,true_neg,4
3.4857142857142858,0.04264716,0.0,0.028209233656525612,0.0,true_neg,4
3.5,0.032281723,0.0,0.028209233656525612,0.0,true_neg,4
3.5142857142857142,0.061189488,0.0,0.027808072045445442,0.0,true_neg,4
3.5285714285714285,0.043409258,0.0,0.027792014181613922,0.0,true_neg,4
3.5428571428571427,0.020520024,0.0,0.027792014181613922,0.0,true_neg,4
3.557142857142857,0.032464568,0.0,0.026332657784223557,0.0,true_neg,4
3.571428571428571,0.033188358,0.0,0.026124421507120132,0.0,true_neg,4
3.5857142857142854,0.025617557,0.0,0.026124421507120132,0.0,true_neg,4
3.6,0.041104916,0.0,0.026124421507120132,0.0,true_neg,4
3.6142857142857143,0.0390963,0.0,0.025617556646466255,0.0,true_neg,4
3.6285714285714286,0.034796134,0.0,0.025617556646466255,0.0,true_neg,4
3.642857142857143,0.052088656,0.0,0.025617556646466255,0.0,true_neg,4
3.657142857142857,0.046102025,0.0,0.025617556646466255,0.0,true_neg,4
3.6714285714285713,0.028537523,0.0,0.025617556646466255,0.0,true_neg,4
3.6857142857142855,0.03550555,0.0,0.025617556646466255,0.0,true_neg,4
3.6999999999999997,0.026124422,0.0,0.025617556646466255,0.0,true_neg,4
3.714285714285714,0.026332658,0.0,0.025617556646466255,0.0,true_neg,4
3.7285714285714286,0.031867858,0.0,0.020520024001598358,0.0,true_neg,4
3.742857142857143,0.018689733,0.0,0.018689732998609543,0.0,true_neg,4
3.757142857142857,0.008809048,0.0,0.014024347066879272,0.0,true_neg,4
3.7714285714285714,0.014024347,0.0,0.010794604197144508,0.0,true_neg,4
3.7857142857142856,0.008196592,0.0,0.009434587322175503,0.0,true_neg,4
3.8,0.0045106746,0.0,0.008809047751128674,0.0,true_neg,4
3.814285714285714,0.010794604,0.0,0.00855250284075737,0.0,true_neg,4
3.8285714285714283,0.006721865,0.0,0.008196592330932617,0.0,true_neg,4
3.8428571428571425,0.00516855,0.0,0.0072220307774841785,0.0,true_neg,4
3.857142857142857,0.009434587,0.0,0.0069942050613462925,0.0,true_neg,4
3.8714285714285714,0.006994205,0.0,0.00672186492010951,0.0,true_neg,4
3.8857142857142857,0.0043953904,0.0,0.006204460747539997,0.0,true_neg,4
3.9,0.008552503,0.0,0.00601043738424778,0.0,true_neg,4
3.914285714285714,0.0057522776,0.0,0.005752277560532093,0.0,true_neg,4
3.9285714285714284,0.0062044607,0.0,0.0052718231454491615,0.0,true_neg,4
3.9428571428571426,0.007222031,0.0,0.005168550182133913,0.0,true_neg,4
3.957142857142857,0.0043359958,0.0,0.004510674625635147,0.0,true_neg,4
3.971428571428571,0.005271823,0.0,0.004395390395075083,0.0,true_neg,4
3.9857142857142858,0.0060104374,0.0,0.004335995763540268,0.0,true_neg,4
4.0,0.003608419,0.0,0.003608419094234705,0.0,true_neg,4
4.014285714285714,0.0029546407,0.0,0.0033679886255413294,0.0,true_neg,4
4.0285714285714285,0.0033526993,0.0,0.0033679886255413294,0.0,true_neg,4
4.042857142857143,0.0017365945,0.0,0.0033679886255413294,0.0,true_neg,4
4.057142857142857,0.00201306,0.0,0.0033526993356645107,0.0,true_neg,4
4.071428571428571,0.0024308749,0.0,0.0033526993356645107,0.0,true_neg,4
4.085714285714285,0.0016564248,0.0,0.0033526993356645107,0.0,true_neg,4
4.1,0.0027507935,0.0,0.002954640658572316,0.0,true_neg,4
4.114285714285714,0.0028532653,0.0,0.0028532652650028467,0.0,true_neg,4
4.128571428571428,0.0019636473,0.0,0.0027748816646635532,0.0,true_neg,4
4.142857142857142,0.0017861903,0.0,0.002750793471932411,0.0,true_neg,4
4.157142857142857,0.0025005997,0.0,0.0026445237454026937,0.0,true_neg,4
4.171428571428572,0.0018186192,0.0,0.0025359783321619034,0.0,true_neg,4
4.185714285714286,0.0017351914,0.0,0.0025063762441277504,0.0,true_neg,4
4.2,0.002353364,0.0,0.002500599715858698,0.0,true_neg,4
4.214285714285714,0.0018764506,0.0,0.002450031228363514,0.0,true_neg,4
4.228571428571429,0.0022592968,0.0,0.002430874854326248,0.0,true_neg,4
4.242857142857143,0.0020873882,0.0,0.0023735181894153357,0.0,true_neg,4
4.257142857142857,0.0013744864,0.0,0.0023533639032393694,0.0,true_neg,4
4.271428571428571,0.0013033933,0.0,0.0022592968307435513,0.0,true_neg,4
4.285714285714286,0.0020633708,0.0,0.002222011098638177,0.0,true_neg,4
4.3,0.0014316487,0.0,0.002087388187646866,0.0,true_neg,4
4.314285714285714,0.001508112,0.0,0.0020633707754313946,0.0,true_neg,4
4.328571428571428,0.0025359783,0.0,0.0020130600314587355,0.0,true_neg,4
4.3428571428571425,0.0020095292,0.0,0.0020095291547477245,0.0,true_neg,4
4.357142857142857,0.0025063762,0.0,0.0019636473152786493,0.0,true_neg,4
4.371428571428571,0.0033679886,0.0,0.0019392089452594519,0.0,true_neg,4
4.385714285714285,0.0024500312,0.0,0.0018764506094157696,0.0,true_neg,4
4.3999999999999995,0.0026445237,0.0,0.0018186192028224468,0.0,true_neg,4
4.414285714285715,0.003868461,0.0,0.0017861903179436922,0.0,true_neg,4
4.428571428571429,0.003601852,0.0,0.0017365944804623723,0.0,true_neg,4
4.442857142857143,0.002222011,0.0,0.001735191443003714,0.0,true_neg,4
4.457142857142857,0.0058851484,0.0,0.00165642483625561,0.0,true_neg,4
4.4714285714285715,0.004019608,0.0,0.0015081119490787387,0.0,true_neg,4
4.485714285714286,0.0023735182,0.0,0.0014316487358883023,0.0,true_neg,4
4.5,0.0027748817,0.0,0.001374486368149519,0.0,true_neg,4
4.514285714285714,0.001939209,0.0,0.0013033932773396373,0.0,true_neg,4
4.5285714285714285,0.00088358746,0.0,0.0008944255532696843,0.0,true_neg,4
4.542857142857143,0.00089442555,0.0,0.0008835874614305794,0.0,true_neg,4
4.557142857142857,0.00053032296,0.0,0.0006665241089649498,0.0,true_neg,4
4.571428571428571,0.00043223798,0.0,0.0006308462470769882,0.0,true_neg,4
4.585714285714285,0.0005461999,0.0,0.0005983533337712288,0.0,true_neg,4
4.6,0.000348327,0.0,0.0005633546970784664,0.0,true_neg,4
4.614285714285714,0.00038890867,0.0,0.0005574062233790755,0.0,true_neg,4
4.628571428571428,0.0003324201,0.0,0.0005574062233790755,0.0,true_neg,4
4.642857142857142,0.0002241292,0.0,0.000546199909877032,0.0,true_neg,4
4.657142857142857,0.00014143469,0.0,0.000546199909877032,0.0,true_neg,4
4.671428571428572,0.00030399766,0.0,0.000546199909877032,0.0,true_neg,4
4.685714285714286,0.00034013673,0.0,0.0005410672747530043,0.0,true_neg,4
4.7,0.00030528373,0.0,0.0005410672747530043,0.0,true_neg,4
4.714285714285714,0.0006665241,0.0,0.0005410672747530043,0.0,true_neg,4
4.728571428571429,0.0005410673,0.0,0.0005318950861692429,0.0,true_neg,4
4.742857142857143,0.0005574062,0.0,0.000530322955455631,0.0,true_neg,4
4.757142857142857,0.0005004363,0.0,0.0005292996065691113,0.0,true_neg,4
4.771428571428571,0.0003468172,0.0,0.0005207160138525069,0.0,true_neg,4
4.785714285714286,0.00046303173,0.0,0.0005102768773213029,0.0,true_neg,4
4.8,0.00059835333,0.0,0.0005021806573495269,0.0,true_neg,4
4.814285714285714,0.0005102769,0.0,0.0005004362901672721,0.0,true_neg,4
4.828571428571428,0.0005633547,0.0,0.0005004362901672721,0.0,true_neg,4
4.8428571428571425,0.00063084625,0.0,0.0005004362901672721,0.0,true_neg,4
4.857142857142857,0.00043150788,0.0,0.0005004362901672721,0.0,true_neg,4
4.871428571428571,0.00048757237,0.0,0.0005004362901672721,0.0,true_neg,4
4.885714285714285,0.00042220793,0.0,0.0005004362901672721,0.0,true_neg,4
4.8999999999999995,0.00035805925,0.0,0.0005004362901672721,0.0,true_neg,4
4.914285714285714,0.00041106672,0.0,0.0005004362901672721,0.0,true_neg,4
4.928571428571429,0.00044847655,0.0,0.0005004362901672721,0.0,true_neg,4
4.942857142857143,0.0002390809,0.0,0.0005004362901672721,0.0,true_neg,4
4.957142857142857,0.00043369824,0.0,0.0005004362901672721,0.0,true_neg,4
4.9714285714285715,0.0005292996,0.0,0.0005021806573495269,0.0,true_neg,4
4.985714285714286,0.0003151811,0.0,0.0005021806573495269,0.0,true_neg,4
5.0,0.0005318951,0.0,0.0005102768773213029,0.0,true_neg,4
5.014285714285714,0.00067609834,0.0,0.0005207160138525069,0.0,true_neg,4
5.0285714285714285,0.00046369914,0.0,0.0005292996065691113,0.0,true_neg,4
5.042857142857143,0.0006124183,0.0,0.0005315907183103263,0.0,true_neg,4
5.057142857142857,0.0007322116,0.0,0.0005318950861692429,0.0,true_neg,4
5.071428571428571,0.0003888625,0.0,0.0005410672747530043,0.0,true_neg,4
5.085714285714285,0.0006310823,0.0,0.0005447459989227355,0.0,true_neg,4
5.1,0.00070136547,0.0,0.0005574062233790755,0.0,true_neg,4
5.114285714285714,0.00050218066,0.0,0.0005574062233790755,0.0,true_neg,4
5.128571428571428,0.000520716,0.0,0.0005633546970784664,0.0,true_neg,4
5.142857142857142,0.0003843549,0.0,0.0005983533337712288,0.0,true_neg,4
5.157142857142857,0.0002333102,0.0,0.0006124182837083936,0.0,true_neg,4
5.171428571428572,0.00032184896,0.0,0.0006293454789556563,0.0,true_neg,4
5.185714285714286,0.0002794978,0.0,0.0006308462470769882,0.0,true_neg,4
5.2,0.00019817137,0.0,0.0006310822791419923,0.0,true_neg,4
5.214285714285714,0.0005315907,0.0,0.0006760983378626406,0.0,true_neg,4
5.228571428571429,0.000544746,0.0,0.0006873102393001318,0.0,true_neg,4
5.242857142857143,0.0006293455,0.0,0.000701365468557924,0.0,true_neg,4
5.257142857142857,0.0008355806,0.0,0.000701365468557924,0.0,true_neg,4
5.271428571428571,0.00068731024,0.0,0.0007322116289287806,0.0,true_neg,4
5.285714285714286,0.000813491,0.0,0.0007612083572894335,0.0,true_neg,4
5.3,0.0011289932,0.0,0.0008134910021908581,0.0,true_neg,4
5.314285714285714,0.0010500586,0.0,0.0008350408752448857,0.0,true_neg,4
5.328571428571428,0.0010704049,0.0,0.0008355805766768754,0.0,true_neg,4
5.3428571428571425,0.0011210333,0.0,0.0008460814715363085,0.0,true_neg,4
5.357142857142857,0.0011816347,0.0,0.0009791725315153599,0.0,true_neg,4
5.371428571428571,0.001188348,0.0,0.0010500586358830333,0.0,true_neg,4
5.385714285714285,0.0010793657,0.0,0.0010500586358830333,0.0,true_neg,4
5.3999999999999995,0.0013151967,0.0,0.0010500586358830333,0.0,true_neg,4
5.414285714285714,0.001549599,0.0,0.0010500586358830333,0.0,true_neg,4
5.428571428571429,0.0021726761,0.0,0.0010500586358830333,0.0,true_neg,4
5.442857142857143,0.0029332123,0.0,0.0010500586358830333,0.0,true_neg,4
5.457142857142857,0.0023905868,0.0,0.0010500586358830333,0.0,true_neg,4
5.4714285714285715,0.0026242014,0.0,0.0010500586358830333,0.0,true_neg,4
5.485714285714286,0.0035245086,0.0,0.0010500586358830333,0.0,true_neg,4
5.5,0.003000659,0.0,0.0010500586358830333,0.0,true_neg,4
5.514285714285714,0.002363143,0.0,0.0010500586358830333,0.0,true_neg,4
5.5285714285714285,0.002158267,0.0,0.0010500586358830333,0.0,true_neg,4
5.542857142857143,0.002267528,0.0,0.0010500586358830333,0.0,true_neg,4
5.557142857142857,0.0015083051,0.0,0.0010500586358830333,0.0,true_neg,4
5.571428571428571,0.0015687258,0.0,0.0010500586358830333,0.0,true_neg,4
5.585714285714285,0.0010928306,0.0,0.0010500586358830333,0.0,true_neg,4
5.6,0.0011017186,0.0,0.0010500586358830333,0.0,true_neg,4
5.614285714285714,0.0013353144,0.0,0.0010500586358830333,0.0,true_neg,4
5.628571428571428,0.0008350409,0.0,0.0010500586358830333,0.0,true_neg,4
5.642857142857142,0.00063169515,0.0,0.0010500586358830333,0.0,true_neg,4
5.657142857142857,0.0011781501,0.0,0.0010500586358830333,0.0,true_neg,4
5.671428571428571,0.00076120836,0.0,0.0010500586358830333,0.0,true_neg,4
5.685714285714286,0.0008460815,0.0,0.0010500586358830333,0.0,true_neg,4
5.7,0.0015849032,0.0,0.0010500586358830333,0.0,true_neg,4
5.714285714285714,0.0009791725,0.0,0.0010704048909246922,0.0,true_neg,4
5.728571428571429,0.0011839597,0.0,0.0010793657274916768,0.0,true_neg,4
5.742857142857143,0.0016003859,0.0,0.0010793657274916768,0.0,true_neg,4
5.757142857142857,0.0011010272,0.0,0.0010793657274916768,0.0,true_neg,4
5.771428571428571,0.0007080663,0.0,0.0009791725315153599,0.0,true_neg,4
5.785714285714286,0.00076772977,0.0,0.0009791725315153599,0.0,true_neg,4
5.8,0.0005624796,0.0,0.0009791725315153599,0.0,true_neg,4
5.814285714285714,0.0005294684,0.0,0.0009784222347661853,0.0,true_neg,4
5.828571428571428,0.000691818,0.0,0.000956910545937717,0.0,true_neg,4
5.8428571428571425,0.00040529552,0.0,0.0008460814715363085,0.0,true_neg,4
5.857142857142857,0.0004520021,0.0,0.0008350408752448857,0.0,true_neg,4
5.871428571428571,0.0003460368,0.0,0.0008104850421659648,0.0,true_neg,4
5.885714285714285,0.00034825233,0.0,0.0007677297689951956,0.0,true_neg,4
