Time,Raw_Pred,Rounded_Raw_Pred,Filtered_Pred,Round_Filtered_Performance_Name,Performance_Value
2.1857142857142855,0.036041323,0.0,0.02993454597890377,0.0,true_neg,4
2.1999999999999997,0.0380274,0.0,0.02993454597890377,0.0,true_neg,4
2.2142857142857144,0.0390144,0.0,0.02993454597890377,0.0,true_neg,4
2.2285714285714286,0.037649553,0.0,0.02993454597890377,0.0,true_neg,4
2.242857142857143,0.04119378,0.0,0.02993454597890377,0.0,true_neg,4
2.257142857142857,0.037461687,0.0,0.02993454597890377,0.0,true_neg,4
2.2714285714285714,0.0345058,0.0,0.029901107773184776,0.0,true_neg,4
2.2857142857142856,0.03753787,0.0,0.029901107773184776,0.0,true_neg,4
2.3,0.03684477,0.0,0.029901107773184776,0.0,true_neg,4
2.314285714285714,0.036459334,0.0,0.02847842313349247,0.0,true_neg,4
2.3285714285714283,0.03598037,0.0,0.02847842313349247,0.0,true_neg,4
2.342857142857143,0.036192477,0.0,0.02847842313349247,0.0,true_neg,4
2.357142857142857,0.033347007,0.0,0.02847842313349247,0.0,true_neg,4
2.3714285714285714,0.035826515,0.0,0.02847842313349247,0.0,true_neg,4
2.3857142857142857,0.032572076,0.0,0.02847842313349247,0.0,true_neg,4
2.4,0.030574925,0.0,0.02794991061091423,0.0,true_neg,4
2.414285714285714,0.029934546,0.0,0.028136983513832092,0.0,true_neg,4
2.4285714285714284,0.02788878,0.0,0.028136983513832092,0.0,true_neg,4
2.4428571428571426,0.02794991,0.0,0.02794991061091423,0.0,true_neg,4
2.457142857142857,0.027228206,0.0,0.02794991061091423,0.0,true_neg,4
2.4714285714285715,0.025833277,0.0,0.02794991061091423,0.0,true_neg,4
2.4857142857142858,0.024811279,0.0,0.02794991061091423,0.0,true_neg,4
2.5,0.024585549,0.0,0.02794991061091423,0.0,true_neg,4
2.5142857142857142,0.023577506,0.0,0.02794991061091423,0.0,true_neg,4
2.5285714285714285,0.024057185,0.0,0.02794991061091423,0.0,true_neg,4
2.5428571428571427,0.023481084,0.0,0.02794991061091423,0.0,true_neg,4
2.557142857142857,0.024876712,0.0,0.02788878045976162,0.0,true_neg,4
2.571428571428571,0.025660083,0.0,0.02788878045976162,0.0,true_neg,4
2.585714285714286,0.025994992,0.0,0.02788878045976162,0.0,true_neg,4
2.6,0.025164884,0.0,0.02788878045976162,0.0,true_neg,4
2.6142857142857143,0.02417743,0.0,0.02788878045976162,0.0,true_neg,4
2.6285714285714286,0.025202788,0.0,0.02788878045976162,0.0,true_neg,4
2.642857142857143,0.024935251,0.0,0.02788878045976162,0.0,true_neg,4
2.657142857142857,0.024126219,0.0,0.02788878045976162,0.0,true_neg,4
2.6714285714285713,0.023984144,0.0,0.02788878045976162,0.0,true_neg,4
2.6857142857142855,0.023754565,0.0,0.02788878045976162,0.0,true_neg,4
2.6999999999999997,0.024656923,0.0,0.02788878045976162,0.0,true_neg,4
2.7142857142857144,0.023116233,0.0,0.02788878045976162,0.0,true_neg,4
2.7285714285714286,0.023524996,0.0,0.02788878045976162,0.0,true_neg,4
2.742857142857143,0.02401259,0.0,0.02788878045976162,0.0,true_neg,4
2.757142857142857,0.025482962,0.0,0.02788878045976162,0.0,true_neg,4
2.7714285714285714,0.026269963,0.0,0.02788878045976162,0.0,true_neg,4
2.7857142857142856,0.026700037,0.0,0.02788878045976162,0.0,true_neg,4
2.8,0.028136984,0.0,0.02788878045976162,0.0,true_neg,4
2.814285714285714,0.02544786,0.0,0.02788878045976162,0.0,true_neg,4
2.8285714285714283,0.027875368,0.0,0.02794991061091423,0.0,true_neg,4
2.842857142857143,0.02820556,0.0,0.02796662040054798,0.0,true_neg,4
2.857142857142857,0.02796662,0.0,0.028136983513832092,0.0,true_neg,4
2.8714285714285714,0.030445736,0.0,0.028136983513832092,0.0,true_neg,4
2.8857142857142857,0.028763235,0.0,0.02820556052029133,0.0,true_neg,4
2.9,0.02956051,0.0,0.028763234615325928,0.0,true_neg,4
2.914285714285714,0.031613197,0.0,0.028763234615325928,0.0,true_neg,4
2.9285714285714284,0.029046923,0.0,0.0290469229221344,0.0,true_neg,4
2.9428571428571426,0.027375823,0.0,0.0290469229221344,0.0,true_neg,4
2.957142857142857,0.03218942,0.0,0.0290469229221344,0.0,true_neg,4
2.9714285714285715,0.030504225,0.0,0.0290469229221344,0.0,true_neg,4
2.9857142857142858,0.030599741,0.0,0.029096346348524094,0.0,true_neg,4
3.0,0.032157075,0.0,0.029096346348524094,0.0,true_neg,4
3.0142857142857142,0.03191258,0.0,0.029096346348524094,0.0,true_neg,4
3.0285714285714285,0.03217175,0.0,0.029096346348524094,0.0,true_neg,4
3.0428571428571427,0.032860756,0.0,0.029096346348524094,0.0,true_neg,4
3.057142857142857,0.033006273,0.0,0.029096346348524094,0.0,true_neg,4
3.071428571428571,0.03247017,0.0,0.029096346348524094,0.0,true_neg,4
3.0857142857142854,0.033502985,0.0,0.029096346348524094,0.0,true_neg,4
3.1,0.03262128,0.0,0.029096346348524094,0.0,true_neg,4
3.1142857142857143,0.03687544,0.0,0.029096346348524094,0.0,true_neg,4
3.1285714285714286,0.032973114,0.0,0.029096346348524094,0.0,true_neg,4
3.142857142857143,0.034726225,0.0,0.029096346348524094,0.0,true_neg,4
3.157142857142857,0.03926958,0.0,0.029096346348524094,0.0,true_neg,4
3.1714285714285713,0.034777552,0.0,0.029096346348524094,0.0,true_neg,4
3.1857142857142855,0.03421768,0.0,0.029096346348524094,0.0,true_neg,4
3.1999999999999997,0.03535519,0.0,0.029096346348524094,0.0,true_neg,4
3.214285714285714,0.031806458,0.0,0.029096346348524094,0.0,true_neg,4
3.2285714285714286,0.031093856,0.0,0.029096346348524094,0.0,true_neg,4
3.242857142857143,0.03333632,0.0,0.029096346348524094,0.0,true_neg,4
3.257142857142857,0.027578058,0.0,0.029096346348524094,0.0,true_neg,4
3.2714285714285714,0.030742362,0.0,0.0290469229221344,0.0,true_neg,4
3.2857142857142856,0.030816795,0.0,0.0290469229221344,0.0,true_neg,4
3.3,0.026591726,0.0,0.028834432363510132,0.0,true_neg,4
3.314285714285714,0.029096346,0.0,0.027863573282957077,0.0,true_neg,4
3.3285714285714283,0.028834432,0.0,0.02757805772125721,0.0,true_neg,4
3.342857142857143,0.025735104,0.0,0.02757805772125721,0.0,true_neg,4
3.357142857142857,0.027863573,0.0,0.026689890772104263,0.0,true_neg,4
3.3714285714285714,0.030289875,0.0,0.026591725647449493,0.0,true_neg,4
3.3857142857142857,0.024480991,0.0,0.025735104456543922,0.0,true_neg,4
3.4,0.025701478,0.0,0.025701478123664856,0.0,true_neg,4
3.414285714285714,0.02668989,0.0,0.024480991065502167,0.0,true_neg,4
3.4285714285714284,0.02186548,0.0,0.023498734459280968,0.0,true_neg,4
3.4428571428571426,0.022840885,0.0,0.02284088544547558,0.0,true_neg,4
3.457142857142857,0.021733765,0.0,0.022671984508633614,0.0,true_neg,4
3.4714285714285715,0.02090599,0.0,0.02241666056215763,0.0,true_neg,4
3.4857142857142858,0.022671985,0.0,0.02241666056215763,0.0,true_neg,4
3.5,0.022065654,0.0,0.022406626492738724,0.0,true_neg,4
3.5142857142857142,0.020770935,0.0,0.022065654397010803,0.0,true_neg,4
3.5285714285714285,0.023498734,0.0,0.022065654397010803,0.0,true_neg,4
3.5428571428571427,0.021788372,0.0,0.02186547964811325,0.0,true_neg,4
3.557142857142857,0.021598745,0.0,0.02179746702313423,0.0,true_neg,4
3.571428571428571,0.022406626,0.0,0.02179746702313423,0.0,true_neg,4
3.5857142857142854,0.018854398,0.0,0.021788371726870537,0.0,true_neg,4
3.6,0.019686552,0.0,0.021733764559030533,0.0,true_neg,4
3.6142857142857143,0.020774474,0.0,0.021733764559030533,0.0,true_neg,4
3.6285714285714286,0.019614704,0.0,0.021733764559030533,0.0,true_neg,4
3.642857142857143,0.020364733,0.0,0.021733764559030533,0.0,true_neg,4
3.657142857142857,0.02241666,0.0,0.021733764559030533,0.0,true_neg,4
3.6714285714285713,0.019054357,0.0,0.021733764559030533,0.0,true_neg,4
3.6857142857142855,0.019250758,0.0,0.021733764559030533,0.0,true_neg,4
3.6999999999999997,0.020781334,0.0,0.021733764559030533,0.0,true_neg,4
3.714285714285714,0.017220967,0.0,0.021733764559030533,0.0,true_neg,4
3.7285714285714286,0.01719679,0.0,0.021733764559030533,0.0,true_neg,4
3.742857142857143,0.018940732,0.0,0.021733764559030533,0.0,true_neg,4
3.757142857142857,0.016951546,0.0,0.021733764559030533,0.0,true_neg,4
3.7714285714285714,0.017586106,0.0,0.021733764559030533,0.0,true_neg,4
3.7857142857142856,0.020980235,0.0,0.021733764559030533,0.0,true_neg,4
3.8,0.017929615,0.0,0.021733764559030533,0.0,true_neg,4
3.814285714285714,0.017815283,0.0,0.021733764559030533,0.0,true_neg,4
3.8285714285714283,0.021797467,0.0,0.021733764559030533,0.0,true_neg,4
3.8428571428571425,0.019535823,0.0,0.021733764559030533,0.0,true_neg,4
3.857142857142857,0.018662877,0.0,0.021788371726870537,0.0,true_neg,4
3.8714285714285714,0.024899742,0.0,0.02179746702313423,0.0,true_neg,4
3.8857142857142857,0.01929685,0.0,0.02179746702313423,0.0,true_neg,4
3.9,0.017821426,0.0,0.02179746702313423,0.0,true_neg,4
3.914285714285714,0.025304167,0.0,0.022406626492738724,0.0,true_neg,4
3.9285714285714284,0.019384457,0.0,0.022406626492738724,0.0,true_neg,4
3.9428571428571426,0.01809462,0.0,0.02241666056215763,0.0,true_neg,4
3.957142857142857,0.02484371,0.0,0.023596350103616714,0.0,true_neg,4
3.971428571428571,0.020914918,0.0,0.023774057626724243,0.0,true_neg,4
3.9857142857142858,0.01989103,0.0,0.02484370954334736,0.0,true_neg,4
4.0,0.02501801,0.0,0.024899741634726524,0.0,true_neg,4
4.014285714285714,0.023774058,0.0,0.025018010288476944,0.0,true_neg,4
4.0285714285714285,0.02359635,0.0,0.025304166600108147,0.0,true_neg,4
4.042857142857143,0.030333685,0.0,0.02629914879798889,0.0,true_neg,4
4.057142857142857,0.026596965,0.0,0.02659696526825428,0.0,true_neg,4
4.071428571428571,0.026299149,0.0,0.02659696526825428,0.0,true_neg,4
4.085714285714285,0.032068305,0.0,0.027226749807596207,0.0,true_neg,4
4.1,0.02999127,0.0,0.027226749807596207,0.0,true_neg,4
4.114285714285714,0.02995792,0.0,0.027226749807596207,0.0,true_neg,4
4.128571428571428,0.031531435,0.0,0.027226749807596207,0.0,true_neg,4
4.142857142857142,0.03011945,0.0,0.027226749807596207,0.0,true_neg,4
4.157142857142857,0.032542378,0.0,0.027226749807596207,0.0,true_neg,4
4.171428571428572,0.03248493,0.0,0.027226749807596207,0.0,true_neg,4
4.185714285714286,0.0321299,0.0,0.027226749807596207,0.0,true_neg,4
4.2,0.03328537,0.0,0.027226749807596207,0.0,true_neg,4
4.214285714285714,0.03534789,0.0,0.027226749807596207,0.0,true_neg,4
4.228571428571429,0.035629377,0.0,0.027226749807596207,0.0,true_neg,4
4.242857142857143,0.034848724,0.0,0.027226749807596207,0.0,true_neg,4
4.257142857142857,0.034405462,0.0,0.027226749807596207,0.0,true_neg,4
4.271428571428571,0.032671414,0.0,0.027226749807596207,0.0,true_neg,4
4.285714285714286,0.034519218,0.0,0.027226749807596207,0.0,true_neg,4
4.3,0.03391852,0.0,0.027226749807596207,0.0,true_neg,4
4.314285714285714,0.03418685,0.0,0.027226749807596207,0.0,true_neg,4
4.328571428571428,0.03372806,0.0,0.027226749807596207,0.0,true_neg,4
4.3428571428571425,0.03422268,0.0,0.027226749807596207,0.0,true_neg,4
4.357142857142857,0.03307124,0.0,0.027226749807596207,0.0,true_neg,4
4.371428571428571,0.03277939,0.0,0.027226749807596207,0.0,true_neg,4
4.385714285714285,0.032039724,0.0,0.027226749807596207,0.0,true_neg,4
4.3999999999999995,0.030240837,0.0,0.027226749807596207,0.0,true_neg,4
4.414285714285715,0.030249566,0.0,0.027226749807596207,0.0,true_neg,4
4.428571428571429,0.030092368,0.0,0.027226749807596207,0.0,true_neg,4
4.442857142857143,0.028497336,0.0,0.02659696526825428,0.0,true_neg,4
4.457142857142857,0.026445203,0.0,0.02644520252943039,0.0,true_neg,4
4.4714285714285715,0.02722675,0.0,0.02644520252943039,0.0,true_neg,4
4.485714285714286,0.025805695,0.0,0.025805694982409477,0.0,true_neg,4
4.5,0.023661938,0.0,0.02380438894033432,0.0,true_neg,4
4.514285714285714,0.023615584,0.0,0.023661937564611435,0.0,true_neg,4
4.5285714285714285,0.022698123,0.0,0.023615583777427673,0.0,true_neg,4
4.542857142857143,0.022701116,0.0,0.023615583777427673,0.0,true_neg,4
4.557142857142857,0.023804389,0.0,0.023532912135124207,0.0,true_neg,4
4.571428571428571,0.023532912,0.0,0.023532912135124207,0.0,true_neg,4
4.585714285714285,0.023083372,0.0,0.023532912135124207,0.0,true_neg,4
4.6,0.022944205,0.0,0.023532912135124207,0.0,true_neg,4
4.614285714285714,0.022629227,0.0,0.023532912135124207,0.0,true_neg,4
4.628571428571428,0.021937596,0.0,0.023532912135124207,0.0,true_neg,4
4.642857142857142,0.021032378,0.0,0.023163417354226112,0.0,true_neg,4
4.657142857142857,0.020242335,0.0,0.02308337204158306,0.0,true_neg,4
4.671428571428572,0.021766966,0.0,0.02308337204158306,0.0,true_neg,4
4.685714285714286,0.020881433,0.0,0.02308337204158306,0.0,true_neg,4
4.7,0.020333411,0.0,0.023044701665639877,0.0,true_neg,4
4.714285714285714,0.020377181,0.0,0.023044701665639877,0.0,true_neg,4
4.728571428571429,0.018997893,0.0,0.023044701665639877,0.0,true_neg,4
4.742857142857143,0.01931704,0.0,0.023044701665639877,0.0,true_neg,4
4.757142857142857,0.020021537,0.0,0.023044701665639877,0.0,true_neg,4
4.771428571428571,0.019096967,0.0,0.023044701665639877,0.0,true_neg,4
4.785714285714286,0.017061334,0.0,0.02294420450925827,0.0,true_neg,4
4.8,0.01981544,0.0,0.022771116346120834,0.0,true_neg,4
4.814285714285714,0.019639974,0.0,0.022701116278767586,0.0,true_neg,4
4.828571428571428,0.019496547,0.0,0.02269812300801277,0.0,true_neg,4
4.8428571428571425,0.020531513,0.0,0.022629227489233017,0.0,true_neg,4
4.857142857142857,0.021097984,0.0,0.022122040390968323,0.0,true_neg,4
4.871428571428571,0.021024775,0.0,0.0220476184040308,0.0,true_neg,4
4.885714285714285,0.021963889,0.0,0.02196388877928257,0.0,true_neg,4
4.8999999999999995,0.021770172,0.0,0.021937595680356026,0.0,true_neg,4
4.914285714285714,0.02212204,0.0,0.0217701718211174,0.0,true_neg,4
4.928571428571429,0.024817748,0.0,0.021766966208815575,0.0,true_neg,4
4.942857142857143,0.023163417,0.0,0.02134293131530285,0.0,true_neg,4
4.957142857142857,0.023961877,0.0,0.021177323535084724,0.0,true_neg,4
4.9714285714285715,0.025504991,0.0,0.021097984164953232,0.0,true_neg,4
4.985714285714286,0.02377314,0.0,0.02103237807750702,0.0,true_neg,4
5.0,0.024170276,0.0,0.02102477476000786,0.0,true_neg,4
5.014285714285714,0.025120726,0.0,0.02088143303990364,0.0,true_neg,4
5.0285714285714285,0.022771116,0.0,0.020862098783254623,0.0,true_neg,4
5.042857142857143,0.021342931,0.0,0.020531512796878815,0.0,true_neg,4
5.057142857142857,0.024393551,0.0,0.020531512796878815,0.0,true_neg,4
5.071428571428571,0.023628302,0.0,0.020400065928697586,0.0,true_neg,4
5.085714285714285,0.023044702,0.0,0.020377181470394135,0.0,true_neg,4
5.1,0.024566738,0.0,0.020377181470394135,0.0,true_neg,4
5.114285714285714,0.025905969,0.0,0.020021537318825722,0.0,true_neg,4
5.128571428571428,0.02402502,0.0,0.020021537318825722,0.0,true_neg,4
5.142857142857142,0.024575349,0.0,0.020021537318825722,0.0,true_neg,4
5.157142857142857,0.024980094,0.0,0.019815439358353615,0.0,true_neg,4
5.171428571428572,0.021177324,0.0,0.019815439358353615,0.0,true_neg,4
5.185714285714286,0.022047618,0.0,0.019815439358353615,0.0,true_neg,4
5.2,0.020862099,0.0,0.01963997446000576,0.0,true_neg,4
5.214285714285714,0.01895538,0.0,0.01956160180270672,0.0,true_neg,4
5.228571428571429,0.019561602,0.0,0.01956160180270672,0.0,true_neg,4
5.242857142857143,0.020400066,0.0,0.018955379724502563,0.0,true_neg,4
5.257142857142857,0.017713238,0.0,0.018949419260025024,0.0,true_neg,4
5.271428571428571,0.018324053,0.0,0.018324052914977074,0.0,true_neg,4
5.285714285714286,0.01894942,0.0,0.01779317669570446,0.0,true_neg,4
5.3,0.016574522,0.0,0.017713237553834915,0.0,true_neg,4
5.314285714285714,0.01695621,0.0,0.016956210136413574,0.0,true_neg,4
5.328571428571428,0.017793177,0.0,0.016574522480368614,0.0,true_neg,4
5.3428571428571425,0.01616153,0.0,0.01616152934730053,0.0,true_neg,4
5.357142857142857,0.015615793,0.0,0.016072282567620277,0.0,true_neg,4
5.371428571428571,0.016072283,0.0,0.015615792945027351,0.0,true_neg,4
5.385714285714285,0.01415437,0.0,0.014171300455927849,0.0,true_neg,4
5.3999999999999995,0.013232563,0.0,0.014154369942843914,0.0,true_neg,4
5.414285714285714,0.0141713,0.0,0.013699996285140514,0.0,true_neg,4
5.428571428571429,0.012209479,0.0,0.013232562690973282,0.0,true_neg,4
5.442857142857143,0.012542192,0.0,0.013232562690973282,0.0,true_neg,4
5.457142857142857,0.012742524,0.0,0.012962836772203445,0.0,true_neg,4
5.4714285714285715,0.012741775,0.0,0.012962836772203445,0.0,true_neg,4
5.485714285714286,0.012404557,0.0,0.012962836772203445,0.0,true_neg,4
5.5,0.011975753,0.0,0.012959250248968601,0.0,true_neg,4
5.514285714285714,0.011014526,0.0,0.012794282287359238,0.0,true_neg,4
5.5285714285714285,0.010681899,0.0,0.012794282287359238,0.0,true_neg,4
5.542857142857143,0.010376742,0.0,0.012742524035274982,0.0,true_neg,4
5.557142857142857,0.010870032,0.0,0.012741775251924992,0.0,true_neg,4
5.571428571428571,0.011527252,0.0,0.012741775251924992,0.0,true_neg,4
5.585714285714285,0.010843497,0.0,0.012741775251924992,0.0,true_neg,4
5.6,0.011841353,0.0,0.012741726823151112,0.0,true_neg,4
5.614285714285714,0.012741727,0.0,0.012741726823151112,0.0,true_neg,4
5.628571428571428,0.011261867,0.0,0.012741726823151112,0.0,true_neg,4
5.642857142857142,0.011267784,0.0,0.012741726823151112,0.0,true_neg,4
5.657142857142857,0.012142365,0.0,0.012741726823151112,0.0,true_neg,4
5.671428571428571,0.010442119,0.0,0.012741726823151112,0.0,true_neg,4
5.685714285714286,0.010911324,0.0,0.012741726823151112,0.0,true_neg,4
5.7,0.0126455445,0.0,0.012741726823151112,0.0,true_neg,4
5.714285714285714,0.010690933,0.0,0.012741726823151112,0.0,true_neg,4
5.728571428571429,0.011187902,0.0,0.012741726823151112,0.0,true_neg,4
5.742857142857143,0.012794282,0.0,0.012741726823151112,0.0,true_neg,4
5.757142857142857,0.012251075,0.0,0.012741726823151112,0.0,true_neg,4
5.771428571428571,0.012162537,0.0,0.012741726823151112,0.0,true_neg,4
5.785714285714286,0.013699996,0.0,0.012741726823151112,0.0,true_neg,4
5.8,0.011772505,0.0,0.012741726823151112,0.0,true_neg,4
5.814285714285714,0.011983683,0.0,0.012741726823151112,0.0,true_neg,4
5.828571428571428,0.013842372,0.0,0.012741775251924992,0.0,true_neg,4
5.8428571428571425,0.012962837,0.0,0.012742524035274982,0.0,true_neg,4
5.857142857142857,0.013404372,0.0,0.012794282287359238,0.0,true_neg,4
5.871428571428571,0.015163814,0.0,0.012959250248968601,0.0,true_neg,4
5.885714285714285,0.01295925,0.0,0.012962836772203445,0.0,true_neg,4
5.8999999999999995,0.011777381,0.0,0.013143839314579964,0.0,true_neg,4
5.914285714285714,0.013796454,0.0,0.01330265961587429,0.0,true_neg,4
5.928571428571429,0.011871101,0.0,0.01340437214821577,0.0,true_neg,4
5.942857142857143,0.011319505,0.0,0.013527018949389458,0.0,true_neg,4
5.957142857142857,0.013580336,0.0,0.01358033623546362,0.0,true_neg,4
5.9714285714285715,0.01330266,0.0,0.013699996285140514,0.0,true_neg,4
5.985714285714286,0.012242596,0.0,0.013796454295516014,0.0,true_neg,4
6.0,0.014201776,0.0,0.013842372223734856,0.0,true_neg,4
6.014285714285714,0.013527019,0.0,0.014201776124536991,0.0,true_neg,4
6.0285714285714285,0.013143839,0.0,0.014771980233490467,0.0,true_neg,4
