Time,Raw_Pred,Rounded_Raw_Pred,Filtered_Pred,Round_Filtered_Performance_Name,Performance_Value
2.0285714285714285,0.0069044167,0.0,0.006610693875700235,0.0,true_neg,4
2.0428571428571427,0.006307591,0.0,0.006686469539999962,0.0,true_neg,4
2.057142857142857,0.0056822714,0.0,0.006842169910669327,0.0,true_neg,4
2.071428571428571,0.006296668,0.0,0.006879589986056089,0.0,true_neg,4
2.085714285714286,0.0057065943,0.0,0.0069044167175889015,0.0,true_neg,4
2.1,0.0071490407,0.0,0.007149040699005127,0.0,true_neg,4
2.1142857142857143,0.0071591134,0.0,0.007159113418310881,0.0,true_neg,4
2.1285714285714286,0.0075535187,0.0,0.007532148156315088,0.0,true_neg,4
2.142857142857143,0.008107799,0.0,0.007553518749773502,0.0,true_neg,4
2.157142857142857,0.008233251,0.0,0.007597610354423523,0.0,true_neg,4
2.1714285714285713,0.007532148,0.0,0.008107799105346203,0.0,true_neg,4
2.1857142857142855,0.008571608,0.0,0.008233251050114632,0.0,true_neg,4
2.1999999999999997,0.009209566,0.0,0.008533133193850517,0.0,true_neg,4
2.2142857142857144,0.0075976104,0.0,0.008571607992053032,0.0,true_neg,4
2.2285714285714286,0.008638815,0.0,0.008595971390604973,0.0,true_neg,4
2.242857142857143,0.009377278,0.0,0.008638815023005009,0.0,true_neg,4
2.257142857142857,0.008900167,0.0,0.008900167420506477,0.0,true_neg,4
2.2714285714285714,0.010537535,0.0,0.009209565818309784,0.0,true_neg,4
2.2857142857142856,0.0100188805,0.0,0.00937727838754654,0.0,true_neg,4
2.3,0.008533133,0.0,0.010018880479037762,0.0,true_neg,4
2.314285714285714,0.011440886,0.0,0.010126892477273941,0.0,true_neg,4
2.3285714285714283,0.011855511,0.0,0.010537534952163696,0.0,true_neg,4
2.342857142857143,0.0101268925,0.0,0.011440886184573174,0.0,true_neg,4
2.357142857142857,0.015185155,0.0,0.01175928208976984,0.0,true_neg,4
2.3714285714285714,0.014005213,0.0,0.011778836138546467,0.0,true_neg,4
2.3857142857142857,0.012232693,0.0,0.011855510994791985,0.0,true_neg,4
2.4,0.014625583,0.0,0.012232692912220955,0.0,true_neg,4
2.414285714285714,0.011778836,0.0,0.013093169778585434,0.0,true_neg,4
2.4285714285714284,0.008595971,0.0,0.013304919004440308,0.0,true_neg,4
2.4428571428571426,0.01309317,0.0,0.014005213044583797,0.0,true_neg,4
2.457142857142857,0.014427483,0.0,0.014427483081817627,0.0,true_neg,4
2.4714285714285715,0.011759282,0.0,0.014625582844018936,0.0,true_neg,4
2.4857142857142858,0.0147871105,0.0,0.01478711050003767,0.0,true_neg,4
2.5,0.014839169,0.0,0.014839168637990952,0.0,true_neg,4
2.5142857142857142,0.013304919,0.0,0.015185154974460602,0.0,true_neg,4
2.5285714285714285,0.015502985,0.0,0.015502984635531902,0.0,true_neg,4
2.5428571428571427,0.016936613,0.0,0.016936613246798515,0.0,true_neg,4
2.557142857142857,0.01758534,0.0,0.01758534088730812,0.0,true_neg,4
2.571428571428571,0.019421287,0.0,0.01942128688097,0.0,true_neg,4
2.585714285714286,0.01960407,0.0,0.019604070112109184,0.0,true_neg,4
2.6,0.020920977,0.0,0.019604070112109184,0.0,true_neg,4
2.6142857142857143,0.023510635,0.0,0.020920976996421814,0.0,true_neg,4
2.6285714285714286,0.023121802,0.0,0.020920976996421814,0.0,true_neg,4
2.642857142857143,0.024157604,0.0,0.020920976996421814,0.0,true_neg,4
2.657142857142857,0.025932798,0.0,0.020920976996421814,0.0,true_neg,4
2.6714285714285713,0.023171732,0.0,0.020920976996421814,0.0,true_neg,4
2.6857142857142855,0.02326289,0.0,0.020920976996421814,0.0,true_neg,4
2.6999999999999997,0.028180273,0.0,0.020920976996421814,0.0,true_neg,4
2.7142857142857144,0.034025636,0.0,0.020920976996421814,0.0,true_neg,4
2.7285714285714286,0.03193518,0.0,0.020920976996421814,0.0,true_neg,4
2.742857142857143,0.032001473,0.0,0.020920976996421814,0.0,true_neg,4
2.757142857142857,0.032114267,0.0,0.020920976996421814,0.0,true_neg,4
2.7714285714285714,0.030317647,0.0,0.020920976996421814,0.0,true_neg,4
2.7857142857142856,0.036824662,0.0,0.020920976996421814,0.0,true_neg,4
2.8,0.03677918,0.0,0.020920976996421814,0.0,true_neg,4
2.814285714285714,0.03417842,0.0,0.020920976996421814,0.0,true_neg,4
2.8285714285714283,0.040107485,0.0,0.020920976996421814,0.0,true_neg,4
2.842857142857143,0.0388607,0.0,0.020920976996421814,0.0,true_neg,4
2.857142857142857,0.03517948,0.0,0.020920976996421814,0.0,true_neg,4
2.8714285714285714,0.031592533,0.0,0.020920976996421814,0.0,true_neg,4
2.8857142857142857,0.028818417,0.0,0.020920976996421814,0.0,true_neg,4
2.9,0.029487941,0.0,0.020920976996421814,0.0,true_neg,4
2.914285714285714,0.030131329,0.0,0.020920976996421814,0.0,true_neg,4
2.9285714285714284,0.028855376,0.0,0.020920976996421814,0.0,true_neg,4
2.9428571428571426,0.022631725,0.0,0.020920976996421814,0.0,true_neg,4
2.957142857142857,0.026355658,0.0,0.020920976996421814,0.0,true_neg,4
2.9714285714285715,0.025273243,0.0,0.020920976996421814,0.0,true_neg,4
2.9857142857142858,0.018571405,0.0,0.020920976996421814,0.0,true_neg,4
3.0,0.02107625,0.0,0.019897064194083214,0.0,true_neg,4
3.0142857142857142,0.018443247,0.0,0.018571404740214348,0.0,true_neg,4
3.0285714285714285,0.015252869,0.0,0.01844324730336666,0.0,true_neg,4
3.0428571428571427,0.019897064,0.0,0.018232639878988266,0.0,true_neg,4
3.057142857142857,0.01823264,0.0,0.01650771126151085,0.0,true_neg,4
3.071428571428571,0.014307438,0.0,0.016024425625801086,0.0,true_neg,4
3.0857142857142854,0.014230256,0.0,0.01525286864489317,0.0,true_neg,4
3.1,0.012860794,0.0,0.014611701481044292,0.0,true_neg,4
3.1142857142857143,0.010818653,0.0,0.014307438395917416,0.0,true_neg,4
3.1285714285714286,0.012106698,0.0,0.014230255968868732,0.0,true_neg,4
3.142857142857143,0.013336682,0.0,0.0138016976416111,0.0,true_neg,4
3.157142857142857,0.012133519,0.0,0.013336681760847569,0.0,true_neg,4
3.1714285714285713,0.016024426,0.0,0.013067862950265408,0.0,true_neg,4
3.1857142857142855,0.016507711,0.0,0.013053640723228455,0.0,true_neg,4
3.1999999999999997,0.011827847,0.0,0.013024811632931232,0.0,true_neg,4
3.214285714285714,0.013024812,0.0,0.012860793620347977,0.0,true_neg,4
3.2285714285714286,0.013801698,0.0,0.012133519165217876,0.0,true_neg,4
3.242857142857143,0.011796861,0.0,0.012106698006391525,0.0,true_neg,4
3.257142857142857,0.013053641,0.0,0.011861098930239677,0.0,true_neg,4
3.2714285714285714,0.0146117015,0.0,0.011827846989035606,0.0,true_neg,4
3.2857142857142856,0.013067863,0.0,0.011796860955655575,0.0,true_neg,4
3.3,0.011861099,0.0,0.011011513881385326,0.0,true_neg,4
3.314285714285714,0.011011514,0.0,0.01081865280866623,0.0,true_neg,4
3.3285714285714283,0.009385424,0.0,0.009680455550551414,0.0,true_neg,4
3.342857142857143,0.009243609,0.0,0.009385423734784126,0.0,true_neg,4
3.357142857142857,0.009680456,0.0,0.009243609383702278,0.0,true_neg,4
3.3714285714285714,0.008890267,0.0,0.008890267461538315,0.0,true_neg,4
3.3857142857142857,0.0084186,0.0,0.00841860007494688,0.0,true_neg,4
3.4,0.008197883,0.0,0.008197883144021034,0.0,true_neg,4
3.414285714285714,0.0068516904,0.0,0.0071936012245714664,0.0,true_neg,4
3.4285714285714284,0.007193601,0.0,0.007192916702479124,0.0,true_neg,4
3.4428571428571426,0.0071892464,0.0,0.0071892463602125645,0.0,true_neg,4
3.457142857142857,0.006463949,0.0,0.0070048668421804905,0.0,true_neg,4
3.4714285714285715,0.0061914087,0.0,0.0068516903556883335,0.0,true_neg,4
3.4857142857142858,0.0071929167,0.0,0.0067185042425990105,0.0,true_neg,4
3.5,0.0067185042,0.0,0.006573815364390612,0.0,true_neg,4
3.5142857142857142,0.0054455856,0.0,0.006559835281223059,0.0,true_neg,4
3.5285714285714285,0.006104496,0.0,0.006536263972520828,0.0,true_neg,4
3.5428571428571427,0.00593992,0.0,0.006481965072453022,0.0,true_neg,4
3.557142857142857,0.00553564,0.0,0.006463949102908373,0.0,true_neg,4
3.571428571428571,0.006481965,0.0,0.006446226965636015,0.0,true_neg,4
3.5857142857142854,0.007004867,0.0,0.006241374649107456,0.0,true_neg,4
3.6,0.0062413746,0.0,0.0061914087273180485,0.0,true_neg,4
3.6142857142857143,0.006536264,0.0,0.006104495842009783,0.0,true_neg,4
3.6285714285714286,0.0065738154,0.0,0.006006356794387102,0.0,true_neg,4
3.642857142857143,0.005536409,0.0,0.005980148445814848,0.0,true_neg,4
3.657142857142857,0.006006357,0.0,0.005939919967204332,0.0,true_neg,4
3.6714285714285713,0.0059801484,0.0,0.0056185973808169365,0.0,true_neg,4
3.6857142857142855,0.0056185974,0.0,0.005536409094929695,0.0,true_neg,4
3.6999999999999997,0.0065598353,0.0,0.005535639822483063,0.0,true_neg,4
3.714285714285714,0.006446227,0.0,0.005445585586130619,0.0,true_neg,4
3.7285714285714286,0.004881992,0.0,0.004881992004811764,0.0,true_neg,4
3.742857142857143,0.0046135844,0.0,0.0046135843731462955,0.0,true_neg,4
3.757142857142857,0.004556743,0.0,0.004556742962449789,0.0,true_neg,4
3.7714285714285714,0.0038269514,0.0,0.0038877069018781185,0.0,true_neg,4
3.7857142857142856,0.003887707,0.0,0.003826951375231147,0.0,true_neg,4
3.8,0.0038249649,0.0,0.003824964864179492,0.0,true_neg,4
3.814285714285714,0.0037644196,0.0,0.003817265620455146,0.0,true_neg,4
3.8285714285714283,0.0034108704,0.0,0.0037644195836037397,0.0,true_neg,4
3.8428571428571425,0.0038172656,0.0,0.003498427802696824,0.0,true_neg,4
3.857142857142857,0.0031233814,0.0,0.0034108704421669245,0.0,true_neg,4
3.8714285714285714,0.0029873175,0.0,0.003388374112546444,0.0,true_neg,4
3.8857142857142857,0.0034984278,0.0,0.003388374112546444,0.0,true_neg,4
3.9,0.0033146476,0.0,0.003388374112546444,0.0,true_neg,4
3.914285714285714,0.0030685822,0.0,0.003388374112546444,0.0,true_neg,4
3.9285714285714284,0.0031608262,0.0,0.003388374112546444,0.0,true_neg,4
3.9428571428571426,0.003125988,0.0,0.0033664796501398087,0.0,true_neg,4
3.957142857142857,0.0028517463,0.0,0.003314647590741515,0.0,true_neg,4
3.971428571428571,0.0032001096,0.0,0.0032953983172774315,0.0,true_neg,4
3.9857142857142858,0.0031022145,0.0,0.00329214078374207,0.0,true_neg,4
4.0,0.002797138,0.0,0.0032001095823943615,0.0,true_neg,4
4.014285714285714,0.0033664797,0.0,0.0032001095823943615,0.0,true_neg,4
4.0285714285714285,0.003388374,0.0,0.003179095685482025,0.0,true_neg,4
4.042857142857143,0.0029251655,0.0,0.0031783385202288628,0.0,true_neg,4
4.057142857142857,0.0031783385,0.0,0.003160826163366437,0.0,true_neg,4
4.071428571428571,0.0029958526,0.0,0.003138427622616291,0.0,true_neg,4
4.085714285714285,0.0028299005,0.0,0.003133307443931699,0.0,true_neg,4
4.1,0.0031333074,0.0,0.003125987946987152,0.0,true_neg,4
4.114285714285714,0.0025144278,0.0,0.003123381407931447,0.0,true_neg,4
4.128571428571428,0.0023727077,0.0,0.003123381407931447,0.0,true_neg,4
4.142857142857142,0.0027056513,0.0,0.003123381407931447,0.0,true_neg,4
4.157142857142857,0.0022964037,0.0,0.003123381407931447,0.0,true_neg,4
4.171428571428572,0.00237526,0.0,0.003123381407931447,0.0,true_neg,4
4.185714285714286,0.0022820984,0.0,0.003123381407931447,0.0,true_neg,4
4.2,0.0018892159,0.0,0.003123381407931447,0.0,true_neg,4
4.214285714285714,0.0021991136,0.0,0.003123381407931447,0.0,true_neg,4
4.228571428571429,0.0025205428,0.0,0.003123381407931447,0.0,true_neg,4
4.242857142857143,0.0022128557,0.0,0.003123381407931447,0.0,true_neg,4
4.257142857142857,0.002809596,0.0,0.003125987946987152,0.0,true_neg,4
4.271428571428571,0.0035758961,0.0,0.003133307443931699,0.0,true_neg,4
4.285714285714286,0.0035819479,0.0,0.003133307443931699,0.0,true_neg,4
4.3,0.0036385062,0.0,0.003133307443931699,0.0,true_neg,4
4.314285714285714,0.00354494,0.0,0.003138427622616291,0.0,true_neg,4
4.328571428571428,0.0032953983,0.0,0.003138427622616291,0.0,true_neg,4
4.3428571428571425,0.0031384276,0.0,0.0031783385202288628,0.0,true_neg,4
4.357142857142857,0.0032921408,0.0,0.003179095685482025,0.0,true_neg,4
4.371428571428571,0.0028906239,0.0,0.003179095685482025,0.0,true_neg,4
4.385714285714285,0.0027038686,0.0,0.00329214078374207,0.0,true_neg,4
4.3999999999999995,0.0033192965,0.0,0.0032953983172774315,0.0,true_neg,4
4.414285714285715,0.0031790957,0.0,0.0032953983172774315,0.0,true_neg,4
4.428571428571429,0.0028152661,0.0,0.0032953983172774315,0.0,true_neg,4
4.442857142857143,0.0027282462,0.0,0.003319296520203352,0.0,true_neg,4
4.457142857142857,0.0024384893,0.0,0.0033958391286432743,0.0,true_neg,4
4.4714285714285715,0.0029824446,0.0,0.0034280659165233374,0.0,true_neg,4
4.485714285714286,0.0029643378,0.0,0.0034280659165233374,0.0,true_neg,4
4.5,0.002746142,0.0,0.0035449399147182703,0.0,true_neg,4
4.514285714285714,0.0038384064,0.0,0.0035621097777038813,0.0,true_neg,4
4.5285714285714285,0.0044571753,0.0,0.003575896145775914,0.0,true_neg,4
4.542857142857143,0.005002968,0.0,0.0035819478798657656,0.0,true_neg,4
4.557142857142857,0.0046618623,0.0,0.003593295346945524,0.0,true_neg,4
4.571428571428571,0.005343431,0.0,0.0036004146095365286,0.0,true_neg,4
4.585714285714285,0.004962457,0.0,0.003638506168499589,0.0,true_neg,4
4.6,0.00431366,0.0,0.003670965088531375,0.0,true_neg,4
4.614285714285714,0.0046644583,0.0,0.0037551282439380884,0.0,true_neg,4
4.628571428571428,0.004326631,0.0,0.0038377721793949604,0.0,true_neg,4
4.642857142857142,0.0038639253,0.0,0.0038384064100682735,0.0,true_neg,4
4.657142857142857,0.004525297,0.0,0.0038639253471046686,0.0,true_neg,4
4.671428571428572,0.0052410364,0.0,0.0040675560012459755,0.0,true_neg,4
4.685714285714286,0.0047970857,0.0,0.004255394916981459,0.0,true_neg,4
4.7,0.004639542,0.0,0.004288269206881523,0.0,true_neg,4
4.714285714285714,0.004067556,0.0,0.004313659854233265,0.0,true_neg,4
4.728571428571429,0.0036004146,0.0,0.004313659854233265,0.0,true_neg,4
4.742857142857143,0.0037551282,0.0,0.004313659854233265,0.0,true_neg,4
4.757142857142857,0.003428066,0.0,0.004313659854233265,0.0,true_neg,4
4.771428571428571,0.003670965,0.0,0.004313659854233265,0.0,true_neg,4
4.785714285714286,0.0045624175,0.0,0.004313659854233265,0.0,true_neg,4
4.8,0.00485205,0.0,0.004326630849391222,0.0,true_neg,4
4.814285714285714,0.004288269,0.0,0.004457175265997648,0.0,true_neg,4
4.828571428571428,0.0035621098,0.0,0.004457175265997648,0.0,true_neg,4
4.8428571428571425,0.0033958391,0.0,0.004457175265997648,0.0,true_neg,4
4.857142857142857,0.0038377722,0.0,0.004514862783253193,0.0,true_neg,4
4.871428571428571,0.0034166037,0.0,0.004514862783253193,0.0,true_neg,4
4.885714285714285,0.0035932953,0.0,0.004525296855717897,0.0,true_neg,4
4.8999999999999995,0.004255395,0.0,0.004562417510896921,0.0,true_neg,4
4.914285714285714,0.004514863,0.0,0.004578801803290844,0.0,true_neg,4
4.928571428571429,0.0048864884,0.0,0.004639542195945978,0.0,true_neg,4
4.942857142857143,0.004745808,0.0,0.004639542195945978,0.0,true_neg,4
4.957142857142857,0.004888237,0.0,0.004639542195945978,0.0,true_neg,4
4.9714285714285715,0.0047715614,0.0,0.004639542195945978,0.0,true_neg,4
4.985714285714286,0.005344919,0.0,0.004639542195945978,0.0,true_neg,4
5.0,0.005510123,0.0,0.004664458334445953,0.0,true_neg,4
5.014285714285714,0.004972729,0.0,0.0047091348096728325,0.0,true_neg,4
5.0285714285714285,0.0054559642,0.0,0.0047458079643547535,0.0,true_neg,4
5.042857142857143,0.006967153,0.0,0.004771561361849308,0.0,true_neg,4
5.057142857142857,0.007225953,0.0,0.004797085653990507,0.0,true_neg,4
5.071428571428571,0.0059091696,0.0,0.004797085653990507,0.0,true_neg,4
5.085714285714285,0.0050943675,0.0,0.004852049984037876,0.0,true_neg,4
5.1,0.004578802,0.0,0.004886488430202007,0.0,true_neg,4
5.114285714285714,0.0039553377,0.0,0.004888236988335848,0.0,true_neg,4
5.128571428571428,0.0031904168,0.0,0.004941723775118589,0.0,true_neg,4
5.142857142857142,0.003434415,0.0,0.004972728900611401,0.0,true_neg,4
5.157142857142857,0.0036658677,0.0,0.004996617790311575,0.0,true_neg,4
5.171428571428572,0.0037586177,0.0,0.005081502255052328,0.0,true_neg,4
5.185714285714286,0.004996618,0.0,0.005094367545098066,0.0,true_neg,4
5.2,0.0050815023,0.0,0.005344918929040432,0.0,true_neg,4
5.214285714285714,0.0039475136,0.0,0.005455964244902134,0.0,true_neg,4
5.228571428571429,0.0042043156,0.0,0.0055101229809224606,0.0,true_neg,4
5.242857142857143,0.004709135,0.0,0.0059091695584356785,0.0,true_neg,4
5.257142857142857,0.003891034,0.0,0.0059478143230080605,0.0,true_neg,4
5.271428571428571,0.004941724,0.0,0.006095415446907282,0.0,true_neg,4
5.285714285714286,0.0064180545,0.0,0.006187935825437307,0.0,true_neg,4
5.3,0.0068187923,0.0,0.0062995837070047855,0.0,true_neg,4
5.314285714285714,0.008910715,0.0,0.006418054457753897,0.0,true_neg,4
5.328571428571428,0.00868916,0.0,0.006470223888754845,0.0,true_neg,4
5.3428571428571425,0.0059478143,0.0,0.0067342836409807205,0.0,true_neg,4
5.357142857142857,0.0060954154,0.0,0.006818792317062616,0.0,true_neg,4
5.371428571428571,0.0067342836,0.0,0.006967152934521437,0.0,true_neg,4
5.385714285714285,0.006187936,0.0,0.006995462812483311,0.0,true_neg,4
5.3999999999999995,0.007448461,0.0,0.0070667993277311325,0.0,true_neg,4
5.414285714285714,0.00866589,0.0,0.0070667993277311325,0.0,true_neg,4
5.428571428571429,0.008324493,0.0,0.0070667993277311325,0.0,true_neg,4
5.442857142857143,0.008747522,0.0,0.007188691291958094,0.0,true_neg,4
5.457142857142857,0.00858458,0.0,0.0070667993277311325,0.0,true_neg,4
5.4714285714285715,0.006995463,0.0,0.0070667993277311325,0.0,true_neg,4
5.485714285714286,0.007322373,0.0,0.0070667993277311325,0.0,true_neg,4
5.5,0.008682964,0.0,0.0070667993277311325,0.0,true_neg,4
5.514285714285714,0.0076890048,0.0,0.0070667993277311325,0.0,true_neg,4
5.5285714285714285,0.00895611,0.0,0.007188691291958094,0.0,true_neg,4
5.542857142857143,0.009531791,0.0,0.007188691291958094,0.0,true_neg,4
5.557142857142857,0.008162249,0.0,0.007188691291958094,0.0,true_neg,4
5.571428571428571,0.00937641,0.0,0.007188691291958094,0.0,true_neg,4
5.585714285714285,0.008654637,0.0,0.007188691291958094,0.0,true_neg,4
5.6,0.007240208,0.0,0.007188691291958094,0.0,true_neg,4
5.614285714285714,0.007672461,0.0,0.007192017510533333,0.0,true_neg,4
5.628571428571428,0.007442502,0.0,0.007240207865834236,0.0,true_neg,4
5.642857142857142,0.0062995837,0.0,0.007276422344148159,0.0,true_neg,4
5.657142857142857,0.0073976973,0.0,0.007322372868657112,0.0,true_neg,4
5.671428571428571,0.0072764223,0.0,0.007397697307169437,0.0,true_neg,4
5.685714285714286,0.006470224,0.0,0.007442501839250326,0.0,true_neg,4
5.7,0.007535311,0.0,0.007448460906744003,0.0,true_neg,4
5.714285714285714,0.007819477,0.0,0.007448460906744003,0.0,true_neg,4
5.728571428571429,0.0070667993,0.0,0.007448460906744003,0.0,true_neg,4
5.742857142857143,0.0077498406,0.0,0.0075353109277784824,0.0,true_neg,4
5.757142857142857,0.007883753,0.0,0.007623969577252865,0.0,true_neg,4
5.771428571428571,0.0071886913,0.0,0.007672461215406656,0.0,true_neg,4
5.785714285714286,0.008409581,0.0,0.007689004763960838,0.0,true_neg,4
5.8,0.006834077,0.0,0.007749840617179871,0.0,true_neg,4
5.814285714285714,0.0059812684,0.0,0.007749840617179871,0.0,true_neg,4
5.828571428571428,0.0076239696,0.0,0.007749840617179871,0.0,true_neg,4
5.8428571428571425,0.0055681607,0.0,0.007749840617179871,0.0,true_neg,4
5.857142857142857,0.0052848724,0.0,0.007749840617179871,0.0,true_neg,4
5.871428571428571,0.006744961,0.0,0.007819476537406445,0.0,true_neg,4
5.885714285714285,0.005711542,0.0,0.007883752696216106,0.0,true_neg,4
5.8999999999999995,0.005929886,0.0,0.007883752696216106,0.0,true_neg,4
5.914285714285714,0.0071920175,0.0,0.008162248879671097,0.0,true_neg,4
5.928571428571429,0.005494105,0.0,0.008162248879671097,0.0,true_neg,4
5.942857142857143,0.0052147503,0.0,0.008162248879671097,0.0,true_neg,4
