Time,Raw_Pred,Rounded_Raw_Pred,Filtered_Pred,Round_Filtered_Performance_Name,Performance_Value
1.4428571428571428,0.028506987,0.0,0.027962738648056984,0.0,true_neg,4
1.457142857142857,0.027471634,0.0,0.027536988258361816,0.0,true_neg,4
1.4714285714285713,0.025660457,0.0,0.02747163362801075,0.0,true_neg,4
1.4857142857142858,0.030661067,0.0,0.026757216081023216,0.0,true_neg,4
1.5,0.027962739,0.0,0.026737987995147705,0.0,true_neg,4
1.5142857142857142,0.025673475,0.0,0.026116853579878807,0.0,true_neg,4
1.5285714285714285,0.03589056,0.0,0.026036128401756287,0.0,true_neg,4
1.5428571428571427,0.035397742,0.0,0.025679945945739746,0.0,true_neg,4
1.5571428571428572,0.028322268,0.0,0.025673475116491318,0.0,true_neg,4
1.5714285714285714,0.03851739,0.0,0.025673475116491318,0.0,true_neg,4
1.5857142857142856,0.034064543,0.0,0.025673475116491318,0.0,true_neg,4
1.5999999999999999,0.024966909,0.0,0.025660457089543343,0.0,true_neg,4
1.6142857142857143,0.034841903,0.0,0.025660457089543343,0.0,true_neg,4
1.6285714285714286,0.02842015,0.0,0.025660457089543343,0.0,true_neg,4
1.6428571428571428,0.019632593,0.0,0.025660457089543343,0.0,true_neg,4
1.657142857142857,0.027536988,0.0,0.025673475116491318,0.0,true_neg,4
1.6714285714285715,0.02804777,0.0,0.025679945945739746,0.0,true_neg,4
1.6857142857142857,0.018910255,0.0,0.02606375887989998,0.0,true_neg,4
1.7,0.028052587,0.0,0.026116853579878807,0.0,true_neg,4
1.7142857142857142,0.026757216,0.0,0.02622293494641781,0.0,true_neg,4
1.7285714285714284,0.01967512,0.0,0.026737987995147705,0.0,true_neg,4
1.7428571428571429,0.029891817,0.0,0.026757216081023216,0.0,true_neg,4
1.7571428571428571,0.02424669,0.0,0.026757216081023216,0.0,true_neg,4
1.7714285714285714,0.015303128,0.0,0.02747163362801075,0.0,true_neg,4
1.7857142857142856,0.023573982,0.0,0.027536988258361816,0.0,true_neg,4
1.8,0.024937894,0.0,0.027536988258361816,0.0,true_neg,4
1.8142857142857143,0.017348712,0.0,0.027536988258361816,0.0,true_neg,4
1.8285714285714285,0.024159072,0.0,0.02780335582792759,0.0,true_neg,4
1.8428571428571427,0.024991605,0.0,0.02780335582792759,0.0,true_neg,4
1.857142857142857,0.01696926,0.0,0.027962738648056984,0.0,true_neg,4
1.8714285714285714,0.022836864,0.0,0.028047770261764526,0.0,true_neg,4
1.8857142857142857,0.0231234,0.0,0.028047770261764526,0.0,true_neg,4
1.9,0.017398842,0.0,0.028052587062120438,0.0,true_neg,4
1.9142857142857141,0.022160497,0.0,0.028322268277406693,0.0,true_neg,4
1.9285714285714286,0.023553453,0.0,0.028322268277406693,0.0,true_neg,4
1.9428571428571428,0.020650154,0.0,0.028322268277406693,0.0,true_neg,4
1.957142857142857,0.026222935,0.0,0.02842015027999878,0.0,true_neg,4
1.9714285714285713,0.027803356,0.0,0.02842015027999878,0.0,true_neg,4
1.9857142857142855,0.025125388,0.0,0.02842015027999878,0.0,true_neg,4
2.0,0.033815335,0.0,0.02948504313826561,0.0,true_neg,4
2.0142857142857142,0.030967938,0.0,0.02948504313826561,0.0,true_neg,4
2.0285714285714285,0.025127593,0.0,0.029891816899180412,0.0,true_neg,4
2.0428571428571427,0.03664588,0.0,0.030373590067029,0.0,true_neg,4
2.057142857142857,0.03611722,0.0,0.030967937782406807,0.0,true_neg,4
2.071428571428571,0.026063759,0.0,0.03381533548235893,0.0,true_neg,4
2.085714285714286,0.038912036,0.0,0.034479595720767975,0.0,true_neg,4
2.1,0.041339558,0.0,0.03611721843481064,0.0,true_neg,4
2.1142857142857143,0.03037359,0.0,0.036645881831645966,0.0,true_neg,4
2.1285714285714286,0.04437662,0.0,0.03736291080713272,0.0,true_neg,4
2.142857142857143,0.04664634,0.0,0.03891203552484512,0.0,true_neg,4
2.157142857142857,0.029485043,0.0,0.03891203552484512,0.0,true_neg,4
2.1714285714285713,0.04635538,0.0,0.04128032922744751,0.0,true_neg,4
2.1857142857142855,0.04484525,0.0,0.041339557617902756,0.0,true_neg,4
2.1999999999999997,0.034479596,0.0,0.041339557617902756,0.0,true_neg,4
2.2142857142857144,0.04973527,0.0,0.041743554174900055,0.0,true_neg,4
2.2285714285714286,0.044527795,0.0,0.044376619160175323,0.0,true_neg,4
2.242857142857143,0.041743554,0.0,0.044376619160175323,0.0,true_neg,4
2.257142857142857,0.06261451,0.0,0.044527795165777206,0.0,true_neg,4
2.2714285714285714,0.04753086,0.0,0.04484524950385094,0.0,true_neg,4
2.2857142857142856,0.04128033,0.0,0.0463009849190712,0.0,true_neg,4
2.3,0.05132231,0.0,0.04635538160800934,0.0,true_neg,4
2.314285714285714,0.046478122,0.0,0.04647812247276306,0.0,true_neg,4
2.3285714285714283,0.046300985,0.0,0.04664634168148041,0.0,true_neg,4
2.342857142857143,0.06368072,0.0,0.047001492232084274,0.0,true_neg,4
2.357142857142857,0.062316142,0.0,0.04753085970878601,0.0,true_neg,4
2.3714285714285714,0.056291405,0.0,0.04773380234837532,0.0,true_neg,4
2.3857142857142857,0.07277456,0.0,0.04960430786013603,0.0,true_neg,4
2.4,0.07417618,0.0,0.04973527044057846,0.0,true_neg,4
2.414285714285714,0.049914997,0.0,0.049914997071027756,0.0,true_neg,4
2.4285714285714284,0.059545845,0.0,0.05053585767745972,0.0,true_neg,4
2.4428571428571426,0.059493195,0.0,0.05132231116294861,0.0,true_neg,4
2.457142857142857,0.047001492,0.0,0.05140746757388115,0.0,true_neg,4
2.4714285714285715,0.060122192,0.0,0.05275801569223404,0.0,true_neg,4
2.4857142857142858,0.05481633,0.0,0.053488291800022125,0.0,true_neg,4
2.5,0.03736291,0.0,0.05481633171439171,0.0,true_neg,4
2.5142857142857142,0.052758016,0.0,0.05601620674133301,0.0,true_neg,4
2.5285714285714285,0.047733802,0.0,0.056291405111551285,0.0,true_neg,4
2.5428571428571427,0.03176256,0.0,0.056465841829776764,0.0,true_neg,4
2.557142857142857,0.049604308,0.0,0.05949319526553154,0.0,true_neg,4
2.571428571428571,0.05348829,0.0,0.0595458447933197,0.0,true_neg,4
2.585714285714286,0.037581574,0.0,0.06012219190597534,0.0,true_neg,4
2.6,0.060638867,0.0,0.06063886731863022,0.0,true_neg,4
2.6142857142857143,0.056016207,0.0,0.06231614202260971,0.0,true_neg,4
2.6285714285714286,0.03765508,0.0,0.06231614202260971,0.0,true_neg,4
2.642857142857143,0.07508353,0.0,0.06261450797319412,0.0,true_neg,4
2.657142857142857,0.072452486,0.0,0.0636807233095169,0.0,true_neg,4
2.6714285714285713,0.050535858,0.0,0.0636807233095169,0.0,true_neg,4
2.6857142857142855,0.08199007,0.0,0.0636807233095169,0.0,true_neg,4
2.6999999999999997,0.07508325,0.0,0.0636807233095169,0.0,true_neg,4
2.7142857142857144,0.051407468,0.0,0.0636807233095169,0.0,true_neg,4
2.7285714285714286,0.08422213,0.0,0.0636807233095169,0.0,true_neg,4
2.742857142857143,0.071855746,0.0,0.06231614202260971,0.0,true_neg,4
2.757142857142857,0.05646584,0.0,0.06063886731863022,0.0,true_neg,4
2.7714285714285714,0.09545409,0.0,0.06063886731863022,0.0,true_neg,4
2.7857142857142856,0.08751819,0.0,0.06012219190597534,0.0,true_neg,4
2.8,0.06904403,0.0,0.0595458447933197,0.0,true_neg,4
2.814285714285714,0.097873405,0.0,0.0595458447933197,0.0,true_neg,4
2.8285714285714283,0.09223442,0.0,0.05949319526553154,0.0,true_neg,4
2.842857142857143,0.076539144,0.0,0.05857403576374054,0.0,true_neg,4
2.857142857142857,0.10732607,0.0,0.05857403576374054,0.0,true_neg,4
2.8714285714285714,0.10064892,0.0,0.05727856606245041,0.0,true_neg,4
2.8857142857142857,0.082726486,0.0,0.05727856606245041,0.0,true_neg,4
2.9,0.11455848,0.0,0.05857403576374054,0.0,true_neg,4
2.914285714285714,0.10940165,0.0,0.05857403576374054,0.0,true_neg,4
2.9285714285714284,0.09169189,0.0,0.05857403576374054,0.0,true_neg,4
2.9428571428571426,0.09830271,0.0,0.058603137731552124,0.0,true_neg,4
2.957142857142857,0.09498036,0.0,0.058603137731552124,0.0,true_neg,4
2.9714285714285715,0.08095001,0.0,0.058603137731552124,0.0,true_neg,4
2.9857142857142858,0.092792876,0.0,0.06063886731863022,0.0,true_neg,4
3.0,0.081605755,0.0,0.058603137731552124,0.0,true_neg,4
3.0142857142857142,0.058574036,0.0,0.058603137731552124,0.0,true_neg,4
3.0285714285714285,0.06849691,0.0,0.06328795105218887,0.0,true_neg,4
3.0428571428571427,0.06864107,0.0,0.058603137731552124,0.0,true_neg,4
3.057142857142857,0.05437053,0.0,0.05857403576374054,0.0,true_neg,4
3.071428571428571,0.057278566,0.0,0.05857403576374054,0.0,true_neg,4
3.0857142857142854,0.055921037,0.0,0.05727856606245041,0.0,true_neg,4
3.1,0.046882145,0.0,0.056465841829776764,0.0,true_neg,4
3.1142857142857143,0.054510973,0.0,0.056465841829776764,0.0,true_neg,4
3.1285714285714286,0.048845127,0.0,0.0559210367500782,0.0,true_neg,4
3.142857142857143,0.04030639,0.0,0.055874235928058624,0.0,true_neg,4
3.157142857142857,0.05089274,0.0,0.055874235928058624,0.0,true_neg,4
3.1714285714285713,0.046667516,0.0,0.055874235928058624,0.0,true_neg,4
3.1857142857142855,0.03526276,0.0,0.055874235928058624,0.0,true_neg,4
3.1999999999999997,0.04144776,0.0,0.055874235928058624,0.0,true_neg,4
3.214285714285714,0.043516755,0.0,0.05534143000841141,0.0,true_neg,4
3.2285714285714286,0.036948554,0.0,0.05534143000841141,0.0,true_neg,4
3.242857142857143,0.0493161,0.0,0.05534143000841141,0.0,true_neg,4
3.257142857142857,0.041029736,0.0,0.054510973393917084,0.0,true_neg,4
3.2714285714285714,0.036921017,0.0,0.05437052994966507,0.0,true_neg,4
3.2857142857142856,0.06328795,0.0,0.053979963064193726,0.0,true_neg,4
3.3,0.052439515,0.0,0.05354025214910507,0.0,true_neg,4
3.314285714285714,0.046910655,0.0,0.05253630504012108,0.0,true_neg,4
3.3285714285714283,0.058603138,0.0,0.05243951454758644,0.0,true_neg,4
3.342857142857143,0.047777127,0.0,0.052426379173994064,0.0,true_neg,4
3.357142857142857,0.05124436,0.0,0.05239138752222061,0.0,true_neg,4
3.3714285714285714,0.064691104,0.0,0.0519685260951519,0.0,true_neg,4
3.3857142857142857,0.05242638,0.0,0.05168268457055092,0.0,true_neg,4
3.4,0.05061666,0.0,0.05162076652050018,0.0,true_neg,4
3.414285714285714,0.06509421,0.0,0.05124435946345329,0.0,true_neg,4
3.4285714285714284,0.052536305,0.0,0.05092963948845863,0.0,true_neg,4
3.4428571428571426,0.051682685,0.0,0.05089274048805237,0.0,true_neg,4
3.457142857142857,0.05534143,0.0,0.050616659224033356,0.0,true_neg,4
3.4714285714285715,0.04784984,0.0,0.050595350563526154,0.0,true_neg,4
3.4857142857142858,0.052391388,0.0,0.049316100776195526,0.0,true_neg,4
3.5,0.055874236,0.0,0.049316100776195526,0.0,true_neg,4
3.5142857142857142,0.045160938,0.0,0.048998668789863586,0.0,true_neg,4
3.5285714285714285,0.05059535,0.0,0.048998668789863586,0.0,true_neg,4
3.5428571428571427,0.06759467,0.0,0.048998668789863586,0.0,true_neg,4
3.557142857142857,0.056870833,0.0,0.048087503761053085,0.0,true_neg,4
3.571428571428571,0.058478534,0.0,0.048087503761053085,0.0,true_neg,4
3.5857142857142854,0.059377257,0.0,0.048087503761053085,0.0,true_neg,4
3.6,0.051620767,0.0,0.048087503761053085,0.0,true_neg,4
3.6142857142857143,0.057598744,0.0,0.048087503761053085,0.0,true_neg,4
3.6285714285714286,0.059551477,0.0,0.048998668789863586,0.0,true_neg,4
3.642857142857143,0.053979963,0.0,0.048087503761053085,0.0,true_neg,4
3.657142857142857,0.05092964,0.0,0.048087503761053085,0.0,true_neg,4
3.6714285714285713,0.053540252,0.0,0.048087503761053085,0.0,true_neg,4
3.6857142857142855,0.051968526,0.0,0.04784984141588211,0.0,true_neg,4
3.6999999999999997,0.04899867,0.0,0.04777712747454643,0.0,true_neg,4
3.714285714285714,0.048087504,0.0,0.04777712747454643,0.0,true_neg,4
3.7285714285714286,0.04618824,0.0,0.047473061829805374,0.0,true_neg,4
3.742857142857143,0.04295907,0.0,0.04618823900818825,0.0,true_neg,4
3.757142857142857,0.043125927,0.0,0.045466162264347076,0.0,true_neg,4
3.7714285714285714,0.042124674,0.0,0.045160938054323196,0.0,true_neg,4
3.7857142857142856,0.04098374,0.0,0.04501708596944809,0.0,true_neg,4
3.8,0.04399957,0.0,0.0439995713531971,0.0,true_neg,4
3.814285714285714,0.04274731,0.0,0.04373610019683838,0.0,true_neg,4
3.8285714285714283,0.039247412,0.0,0.043649692088365555,0.0,true_neg,4
3.8428571428571425,0.043540936,0.0,0.04354093596339226,0.0,true_neg,4
3.857142857142857,0.04182853,0.0,0.043125927448272705,0.0,true_neg,4
3.8714285714285714,0.03775226,0.0,0.042959071695804596,0.0,true_neg,4
3.8857142857142857,0.040749334,0.0,0.04274731129407883,0.0,true_neg,4
3.9,0.03998893,0.0,0.042145632207393646,0.0,true_neg,4
3.914285714285714,0.03630297,0.0,0.0421246737241745,0.0,true_neg,4
3.9285714285714284,0.045017086,0.0,0.04182853177189827,0.0,true_neg,4
3.9428571428571426,0.043649692,0.0,0.041241809725761414,0.0,true_neg,4
3.957142857142857,0.040879086,0.0,0.040983740240335464,0.0,true_neg,4
3.971428571428571,0.04747306,0.0,0.040983740240335464,0.0,true_neg,4
3.9857142857142858,0.0437361,0.0,0.040983740240335464,0.0,true_neg,4
4.0,0.04124181,0.0,0.040983740240335464,0.0,true_neg,4
4.014285714285714,0.051236235,0.0,0.040983740240335464,0.0,true_neg,4
4.0285714285714285,0.045466162,0.0,0.040983740240335464,0.0,true_neg,4
4.042857142857143,0.037299313,0.0,0.040983740240335464,0.0,true_neg,4
4.057142857142857,0.042145632,0.0,0.040983740240335464,0.0,true_neg,4
4.071428571428571,0.03568272,0.0,0.040983740240335464,0.0,true_neg,4
4.085714285714285,0.029677594,0.0,0.040983740240335464,0.0,true_neg,4
4.1,0.03110642,0.0,0.040983740240335464,0.0,true_neg,4
4.114285714285714,0.027736282,0.0,0.040983740240335464,0.0,true_neg,4
4.128571428571428,0.025848135,0.0,0.040983740240335464,0.0,true_neg,4
4.142857142857142,0.029395478,0.0,0.040983740240335464,0.0,true_neg,4
4.157142857142857,0.028229862,0.0,0.040983740240335464,0.0,true_neg,4
4.171428571428572,0.024439082,0.0,0.040983740240335464,0.0,true_neg,4
4.185714285714286,0.029438578,0.0,0.041241809725761414,0.0,true_neg,4
4.2,0.02667708,0.0,0.041241809725761414,0.0,true_neg,4
4.214285714285714,0.023779282,0.0,0.041241809725761414,0.0,true_neg,4
4.228571428571429,0.029430117,0.0,0.04182853177189827,0.0,true_neg,4
4.242857142857143,0.028838549,0.0,0.04182853177189827,0.0,true_neg,4
4.257142857142857,0.024388388,0.0,0.042145632207393646,0.0,true_neg,4
4.271428571428571,0.031028194,0.0,0.043649692088365555,0.0,true_neg,4
4.285714285714286,0.028658124,0.0,0.04373610019683838,0.0,true_neg,4
4.3,0.027614398,0.0,0.044030964374542236,0.0,true_neg,4
4.314285714285714,0.036874376,0.0,0.04501708596944809,0.0,true_neg,4
4.328571428571428,0.03404281,0.0,0.045466162264347076,0.0,true_neg,4
4.3428571428571425,0.034041014,0.0,0.0455770343542099,0.0,true_neg,4
4.357142857142857,0.046536513,0.0,0.04580356553196907,0.0,true_neg,4
4.371428571428571,0.044030964,0.0,0.04580356553196907,0.0,true_neg,4
4.385714285714285,0.045803566,0.0,0.04580356553196907,0.0,true_neg,4
4.3999999999999995,0.06490713,0.0,0.04580356553196907,0.0,true_neg,4
4.414285714285715,0.052621305,0.0,0.0455770343542099,0.0,true_neg,4
4.428571428571429,0.059498157,0.0,0.0455770343542099,0.0,true_neg,4
4.442857142857143,0.09426165,0.0,0.0455770343542099,0.0,true_neg,4
4.457142857142857,0.079703964,0.0,0.0455770343542099,0.0,true_neg,4
4.4714285714285715,0.07933736,0.0,0.0455770343542099,0.0,true_neg,4
4.485714285714286,0.10908404,0.0,0.0455770343542099,0.0,true_neg,4
4.5,0.0890974,0.0,0.0455770343542099,0.0,true_neg,4
4.514285714285714,0.0774063,0.0,0.0455770343542099,0.0,true_neg,4
4.5285714285714285,0.09334674,0.0,0.0455770343542099,0.0,true_neg,4
4.542857142857143,0.07870157,0.0,0.0455770343542099,0.0,true_neg,4
4.557142857142857,0.07344952,0.0,0.0455770343542099,0.0,true_neg,4
4.571428571428571,0.08909235,0.0,0.0455770343542099,0.0,true_neg,4
4.585714285714285,0.08078184,0.0,0.04580356553196907,0.0,true_neg,4
4.6,0.059540197,0.0,0.04580356553196907,0.0,true_neg,4
4.614285714285714,0.07483814,0.0,0.04580356553196907,0.0,true_neg,4
4.628571428571428,0.07162265,0.0,0.04580356553196907,0.0,true_neg,4
4.642857142857142,0.057120048,0.0,0.04580356553196907,0.0,true_neg,4
4.657142857142857,0.06833578,0.0,0.046536512672901154,0.0,true_neg,4
4.671428571428572,0.06854433,0.0,0.047087930142879486,0.0,true_neg,4
4.685714285714286,0.05151451,0.0,0.04745088145136833,0.0,true_neg,4
4.7,0.058637463,0.0,0.05006657913327217,0.0,true_neg,4
4.714285714285714,0.057588518,0.0,0.051417604088783264,0.0,true_neg,4
4.728571428571429,0.045577034,0.0,0.051514510065317154,0.0,true_neg,4
4.742857142857143,0.051417604,0.0,0.052621304988861084,0.0,true_neg,4
4.757142857142857,0.05006658,0.0,0.05264410004019737,0.0,true_neg,4
4.771428571428571,0.040071215,0.0,0.052893832325935364,0.0,true_neg,4
4.785714285714286,0.04338627,0.0,0.05712004750967026,0.0,true_neg,4
4.8,0.04510498,0.0,0.05712004750967026,0.0,true_neg,4
4.814285714285714,0.03879526,0.0,0.05712004750967026,0.0,true_neg,4
4.828571428571428,0.041581802,0.0,0.055769018828868866,0.0,true_neg,4
4.8428571428571425,0.04024285,0.0,0.055394817143678665,0.0,true_neg,4
4.857142857142857,0.03455493,0.0,0.052893832325935364,0.0,true_neg,4
4.871428571428571,0.03796203,0.0,0.05264410004019737,0.0,true_neg,4
4.885714285714285,0.038399722,0.0,0.051514510065317154,0.0,true_neg,4
4.8999999999999995,0.03552914,0.0,0.051417604088783264,0.0,true_neg,4
4.914285714285714,0.04089179,0.0,0.05058959499001503,0.0,true_neg,4
4.928571428571429,0.04479661,0.0,0.05058959499001503,0.0,true_neg,4
4.942857142857143,0.037047483,0.0,0.05006657913327217,0.0,true_neg,4
4.957142857142857,0.042771876,0.0,0.04941756650805473,0.0,true_neg,4
4.9714285714285715,0.04708793,0.0,0.04941756650805473,0.0,true_neg,4
4.985714285714286,0.03562454,0.0,0.04823239520192146,0.0,true_neg,4
5.0,0.045175806,0.0,0.048206876963377,0.0,true_neg,4
5.014285714285714,0.045755073,0.0,0.048121027648448944,0.0,true_neg,4
5.0285714285714285,0.0409057,0.0,0.04745088145136833,0.0,true_neg,4
5.042857142857143,0.059338924,0.0,0.047087930142879486,0.0,true_neg,4
5.057142857142857,0.06157305,0.0,0.04575507342815399,0.0,true_neg,4
5.071428571428571,0.04745088,0.0,0.0455770343542099,0.0,true_neg,4
5.085714285714285,0.074352905,0.0,0.04517580568790436,0.0,true_neg,4
5.1,0.07238838,0.0,0.04510498046875,0.0,true_neg,4
5.114285714285714,0.0526441,0.0,0.04479660838842392,0.0,true_neg,4
5.128571428571428,0.07396906,0.0,0.043701931834220886,0.0,true_neg,4
5.142857142857142,0.07268034,0.0,0.043386269360780716,0.0,true_neg,4
5.157142857142857,0.052893832,0.0,0.042771875858306885,0.0,true_neg,4
5.171428571428572,0.07032131,0.0,0.042771875858306885,0.0,true_neg,4
5.185714285714286,0.07225459,0.0,0.04163743183016777,0.0,true_neg,4
5.2,0.048206877,0.0,0.04158180207014084,0.0,true_neg,4
5.214285714285714,0.05576902,0.0,0.04158180207014084,0.0,true_neg,4
5.228571428571429,0.055394817,0.0,0.040905699133872986,0.0,true_neg,4
5.242857142857143,0.040279634,0.0,0.040905699133872986,0.0,true_neg,4
5.257142857142857,0.048232395,0.0,0.040905699133872986,0.0,true_neg,4
5.271428571428571,0.050589595,0.0,0.040905699133872986,0.0,true_neg,4
5.285714285714286,0.0398639,0.0,0.040905699133872986,0.0,true_neg,4
5.3,0.049417567,0.0,0.040905699133872986,0.0,true_neg,4
5.314285714285714,0.052756432,0.0,0.040905699133872986,0.0,true_neg,4
5.328571428571428,0.038639814,0.0,0.040497153997421265,0.0,true_neg,4
5.3428571428571425,0.048121028,0.0,0.040497153997421265,0.0,true_neg,4
5.357142857142857,0.052564748,0.0,0.040279634296894073,0.0,true_neg,4
5.371428571428571,0.036837026,0.0,0.03986389935016632,0.0,true_neg,4
5.385714285714285,0.037655175,0.0,0.03986389935016632,0.0,true_neg,4
5.3999999999999995,0.04163743,0.0,0.03894960880279541,0.0,true_neg,4
5.414285714285714,0.032566413,0.0,0.03863981366157532,0.0,true_neg,4
5.428571428571429,0.034491323,0.0,0.03765517473220825,0.0,true_neg,4
5.442857142857143,0.04370193,0.0,0.036837026476860046,0.0,true_neg,4
5.457142857142857,0.032071494,0.0,0.035192277282476425,0.0,true_neg,4
5.4714285714285715,0.03329711,0.0,0.03449132293462753,0.0,true_neg,4
5.485714285714286,0.040497154,0.0,0.03438960015773773,0.0,true_neg,4
5.5,0.029730715,0.0,0.033297110348939896,0.0,true_neg,4
5.514285714285714,0.02906199,0.0,0.03279636427760124,0.0,true_neg,4
5.5285714285714285,0.0343896,0.0,0.03279176726937294,0.0,true_neg,4
5.542857142857143,0.026514346,0.0,0.032644692808389664,0.0,true_neg,4
5.557142857142857,0.02681192,0.0,0.032566413283348083,0.0,true_neg,4
5.571428571428571,0.035192277,0.0,0.032071493566036224,0.0,true_neg,4
5.585714285714285,0.025623307,0.0,0.029730714857578278,0.0,true_neg,4
5.6,0.025939098,0.0,0.02906198985874653,0.0,true_neg,4
5.614285714285714,0.032796364,0.0,0.02881246618926525,0.0,true_neg,4
5.628571428571428,0.026578534,0.0,0.028234045952558517,0.0,true_neg,4
5.642857142857142,0.025799386,0.0,0.02806178666651249,0.0,true_neg,4
5.657142857142857,0.032644693,0.0,0.027989691123366356,0.0,true_neg,4
5.671428571428571,0.028061787,0.0,0.027647648006677628,0.0,true_neg,4
5.685714285714286,0.028234046,0.0,0.027353093028068542,0.0,true_neg,4
5.7,0.03894961,0.0,0.027353093028068542,0.0,true_neg,4
5.714285714285714,0.027647648,0.0,0.027353093028068542,0.0,true_neg,4
5.728571428571429,0.023262702,0.0,0.02681192010641098,0.0,true_neg,4
5.742857142857143,0.032791767,0.0,0.02681192010641098,0.0,true_neg,4
5.757142857142857,0.02336312,0.0,0.02681192010641098,0.0,true_neg,4
5.771428571428571,0.019640239,0.0,0.026691747829318047,0.0,true_neg,4
5.785714285714286,0.028812466,0.0,0.026691747829318047,0.0,true_neg,4
5.8,0.021228986,0.0,0.026691747829318047,0.0,true_neg,4
5.814285714285714,0.019075435,0.0,0.02657853439450264,0.0,true_neg,4
5.828571428571428,0.027353093,0.0,0.02657853439450264,0.0,true_neg,4
5.8428571428571425,0.018194808,0.0,0.02657853439450264,0.0,true_neg,4
5.857142857142857,0.017960027,0.0,0.02657853439450264,0.0,true_neg,4
5.871428571428571,0.023332452,0.0,0.02657853439450264,0.0,true_neg,4
5.885714285714285,0.017537717,0.0,0.02657853439450264,0.0,true_neg,4
5.8999999999999995,0.017260069,0.0,0.02657853439450264,0.0,true_neg,4
5.914285714285714,0.02015932,0.0,0.02657853439450264,0.0,true_neg,4
5.928571428571429,0.01771385,0.0,0.02657853439450264,0.0,true_neg,4
5.942857142857143,0.018305007,0.0,0.026691747829318047,0.0,true_neg,4
5.957142857142857,0.024028242,0.0,0.026691747829318047,0.0,true_neg,4
5.9714285714285715,0.02175327,0.0,0.026691747829318047,0.0,true_neg,4
5.985714285714286,0.02294608,0.0,0.027353093028068542,0.0,true_neg,4
6.0,0.027989691,0.0,0.027647648006677628,0.0,true_neg,4
6.014285714285714,0.021941576,0.0,0.027647648006677628,0.0,true_neg,4
6.0285714285714285,0.021842437,0.0,0.027989691123366356,0.0,true_neg,4
