Time,Raw_Pred,Rounded_Raw_Pred,Filtered_Pred,Round_Filtered_Performance_Name,Performance_Value
1.6714285714285715,0.0006735849,0.0,0.0011935669463127851,0.0,true_neg,4
1.6857142857142857,0.001193567,0.0,0.0011935669463127851,0.0,true_neg,4
1.7,0.001145149,0.0,0.0011835531331598759,0.0,true_neg,4
1.7142857142857142,0.00068184885,0.0,0.0011807784903794527,0.0,true_neg,4
1.7285714285714284,0.001056722,0.0,0.0011807784903794527,0.0,true_neg,4
1.7428571428571429,0.0010461156,0.0,0.0011451489990577102,0.0,true_neg,4
1.7571428571428571,0.0008492946,0.0,0.0011242663022130728,0.0,true_neg,4
1.7714285714285714,0.0012933994,0.0,0.0011094581568613648,0.0,true_neg,4
1.7857142857142856,0.0012631472,0.0,0.0011094581568613648,0.0,true_neg,4
1.8,0.0009236641,0.0,0.0011094581568613648,0.0,true_neg,4
1.8142857142857143,0.0011807785,0.0,0.0011094581568613648,0.0,true_neg,4
1.8285714285714285,0.0014060785,0.0,0.0011094581568613648,0.0,true_neg,4
1.8428571428571427,0.0008651105,0.0,0.0010939534986391664,0.0,true_neg,4
1.857142857142857,0.0010939535,0.0,0.0010939534986391664,0.0,true_neg,4
1.8714285714285714,0.0012112586,0.0,0.0010889631230384111,0.0,true_neg,4
1.8857142857142857,0.0006498227,0.0,0.0010719625279307365,0.0,true_neg,4
1.9,0.0010694875,0.0,0.001069487538188696,0.0,true_neg,4
1.9142857142857141,0.0010719625,0.0,0.0010567220160737634,0.0,true_neg,4
1.9285714285714286,0.0005589917,0.0,0.001046115648932755,0.0,true_neg,4
1.9428571428571428,0.0007989842,0.0,0.0010454306611791253,0.0,true_neg,4
1.957142857142857,0.0010220795,0.0,0.0010414166608825326,0.0,true_neg,4
1.9714285714285713,0.00047787116,0.0,0.0010324749164283276,0.0,true_neg,4
1.9857142857142855,0.00090734864,0.0,0.0010243458673357964,0.0,true_neg,4
2.0,0.0011094582,0.0,0.0010220794938504696,0.0,true_neg,4
2.0142857142857142,0.0004791031,0.0,0.001017836038954556,0.0,true_neg,4
2.0285714285714285,0.0009132992,0.0,0.0010220794938504696,0.0,true_neg,4
2.0428571428571427,0.0010072144,0.0,0.0010220794938504696,0.0,true_neg,4
2.057142857142857,0.0006542042,0.0,0.0010220794938504696,0.0,true_neg,4
2.071428571428571,0.0010889631,0.0,0.0010226594749838114,0.0,true_neg,4
2.085714285714286,0.0010243459,0.0,0.0010226594749838114,0.0,true_neg,4
2.1,0.0008919919,0.0,0.0010226594749838114,0.0,true_neg,4
2.1142857142857143,0.0013091823,0.0,0.0010243458673357964,0.0,true_neg,4
2.1285714285714286,0.001001355,0.0,0.0010243458673357964,0.0,true_neg,4
2.142857142857143,0.000749815,0.0,0.0010243458673357964,0.0,true_neg,4
2.157142857142857,0.0010324749,0.0,0.0010324749164283276,0.0,true_neg,4
2.1714285714285713,0.0012119464,0.0,0.0010324749164283276,0.0,true_neg,4
2.1857142857142855,0.0011919792,0.0,0.0010324749164283276,0.0,true_neg,4
2.1999999999999997,0.0015152517,0.0,0.0010414166608825326,0.0,true_neg,4
2.2142857142857144,0.0016081212,0.0,0.0010414166608825326,0.0,true_neg,4
2.2285714285714286,0.0010454307,0.0,0.0010414166608825326,0.0,true_neg,4
2.242857142857143,0.0012755309,0.0,0.0010454306611791253,0.0,true_neg,4
2.257142857142857,0.0010414167,0.0,0.0010454306611791253,0.0,true_neg,4
2.2714285714285714,0.0005762851,0.0,0.0010454306611791253,0.0,true_neg,4
2.2857142857142856,0.000889495,0.0,0.001069487538188696,0.0,true_neg,4
2.3,0.001017836,0.0,0.0010719625279307365,0.0,true_neg,4
2.314285714285714,0.0004830272,0.0,0.0010889631230384111,0.0,true_neg,4
2.3285714285714283,0.0006311526,0.0,0.0011094581568613648,0.0,true_neg,4
2.342857142857143,0.0008074571,0.0,0.0011570024071261287,0.0,true_neg,4
2.357142857142857,0.0006324867,0.0,0.001167084788903594,0.0,true_neg,4
2.3714285714285714,0.00077399466,0.0,0.0011919791577383876,0.0,true_neg,4
2.3857142857142857,0.0008863232,0.0,0.001211946364492178,0.0,true_neg,4
2.4,0.0010045379,0.0,0.001275530899874866,0.0,true_neg,4
2.414285714285714,0.0011670848,0.0,0.0013091822620481253,0.0,true_neg,4
2.4285714285714284,0.0011570024,0.0,0.0013664399739354849,0.0,true_neg,4
2.4428571428571426,0.0010226595,0.0,0.0015152517007663846,0.0,true_neg,4
2.457142857142857,0.0015522098,0.0,0.001552209840156138,0.0,true_neg,4
2.4714285714285715,0.0019441231,0.0,0.001608121208846569,0.0,true_neg,4
2.4857142857142858,0.00136644,0.0,0.001608121208846569,0.0,true_neg,4
2.5,0.0022528642,0.0,0.0016625173157081008,0.0,true_neg,4
2.5142857142857142,0.001673659,0.0,0.0016736589604988694,0.0,true_neg,4
2.5285714285714285,0.0016625173,0.0,0.0016736589604988694,0.0,true_neg,4
2.5428571428571427,0.003002648,0.0,0.0016968966228887439,0.0,true_neg,4
2.557142857142857,0.0027382374,0.0,0.0017498360248282552,0.0,true_neg,4
2.571428571428571,0.0019738127,0.0,0.0017498360248282552,0.0,true_neg,4
2.585714285714286,0.0033405405,0.0,0.0019441230688244104,0.0,true_neg,4
2.6,0.002659506,0.0,0.0019441230688244104,0.0,true_neg,4
2.6142857142857143,0.0024292427,0.0,0.0019441230688244104,0.0,true_neg,4
2.6285714285714286,0.0038214547,0.0,0.001965580740943551,0.0,true_neg,4
2.642857142857143,0.0025706603,0.0,0.001965580740943551,0.0,true_neg,4
2.657142857142857,0.0026418953,0.0,0.0019738127011805773,0.0,true_neg,4
2.6714285714285713,0.0037788008,0.0,0.0020136693492531776,0.0,true_neg,4
2.6857142857142855,0.0029328803,0.0,0.0020136693492531776,0.0,true_neg,4
2.6999999999999997,0.002655127,0.0,0.0020136693492531776,0.0,true_neg,4
2.7142857142857144,0.003952656,0.0,0.0020275425631552935,0.0,true_neg,4
2.7285714285714286,0.0030244098,0.0,0.0020275425631552935,0.0,true_neg,4
2.742857142857143,0.002449113,0.0,0.0020275425631552935,0.0,true_neg,4
2.757142857142857,0.004221184,0.0,0.0020571816712617874,0.0,true_neg,4
2.7714285714285714,0.0023100511,0.0,0.0020571816712617874,0.0,true_neg,4
2.7857142857142856,0.0025002407,0.0,0.002082051243633032,0.0,true_neg,4
2.8,0.0037442287,0.0,0.00209791143424809,0.0,true_neg,4
2.814285714285714,0.0025339155,0.0,0.0021240320056676865,0.0,true_neg,4
2.8285714285714283,0.0020136693,0.0,0.0021240320056676865,0.0,true_neg,4
2.842857142857143,0.0026060035,0.0,0.0021240320056676865,0.0,true_neg,4
2.857142857142857,0.0019655807,0.0,0.0021240320056676865,0.0,true_neg,4
2.8714285714285714,0.0013998869,0.0,0.0022261887788772583,0.0,true_neg,4
2.8857142857142857,0.0022991716,0.0,0.0022261887788772583,0.0,true_neg,4
2.9,0.0016968966,0.0,0.0021240320056676865,0.0,true_neg,4
2.914285714285714,0.0015318292,0.0,0.0021240320056676865,0.0,true_neg,4
2.9285714285714284,0.002257308,0.0,0.0021240320056676865,0.0,true_neg,4
2.9428571428571426,0.001749836,0.0,0.00209791143424809,0.0,true_neg,4
2.957142857142857,0.001715537,0.0,0.002082051243633032,0.0,true_neg,4
2.9714285714285715,0.0024029217,0.0,0.002082051243633032,0.0,true_neg,4
2.9857142857142858,0.0015827714,0.0,0.0020571816712617874,0.0,true_neg,4
3.0,0.0015277091,0.0,0.0020275425631552935,0.0,true_neg,4
3.0142857142857142,0.0020979114,0.0,0.0020136693492531776,0.0,true_neg,4
3.0285714285714285,0.0015450707,0.0,0.0020123913418501616,0.0,true_neg,4
3.0428571428571427,0.0020571817,0.0,0.001965580740943551,0.0,true_neg,4
3.057142857142857,0.0024783658,0.0,0.0019173520850017667,0.0,true_neg,4
3.071428571428571,0.0017444844,0.0,0.0018994631245732307,0.0,true_neg,4
3.0857142857142854,0.0017706443,0.0,0.0018562814220786095,0.0,true_neg,4
3.1,0.0020275426,0.0,0.0018493491224944592,0.0,true_neg,4
3.1142857142857143,0.0016194963,0.0,0.0018294540932402015,0.0,true_neg,4
3.1285714285714286,0.0018994631,0.0,0.0017706443322822452,0.0,true_neg,4
3.142857142857143,0.0023423634,0.0,0.0017498360248282552,0.0,true_neg,4
3.157142857142857,0.0018562814,0.0,0.001744484412483871,0.0,true_neg,4
3.1714285714285713,0.0020820512,0.0,0.0017155370442196727,0.0,true_neg,4
3.1857142857142855,0.0025849827,0.0,0.0016968966228887439,0.0,true_neg,4
3.1999999999999997,0.002124032,0.0,0.0016194962663576007,0.0,true_neg,4
3.214285714285714,0.0020123913,0.0,0.0015827714232727885,0.0,true_neg,4
3.2285714285714286,0.0018493491,0.0,0.0015483276220038533,0.0,true_neg,4
3.242857142857143,0.0018294541,0.0,0.0015450706705451012,0.0,true_neg,4
3.257142857142857,0.0022261888,0.0,0.0015318292425945401,0.0,true_neg,4
3.2714285714285714,0.0019173521,0.0,0.0015318292425945401,0.0,true_neg,4
3.2857142857142856,0.0015483276,0.0,0.0015277090715244412,0.0,true_neg,4
3.3,0.0014159367,0.0,0.001480244449339807,0.0,true_neg,4
3.314285714285714,0.0014802444,0.0,0.00141593674197793,0.0,true_neg,4
3.3285714285714283,0.0013088762,0.0,0.0013088762061670423,0.0,true_neg,4
3.342857142857143,0.0011262225,0.0,0.0012775157811120152,0.0,true_neg,4
3.357142857142857,0.0010507401,0.0,0.001267197891138494,0.0,true_neg,4
3.3714285714285714,0.0009200559,0.0,0.0012419451959431171,0.0,true_neg,4
3.3857142857142857,0.0012419452,0.0,0.0011262225452810526,0.0,true_neg,4
3.4,0.0009645412,0.0,0.0011158505221828818,0.0,true_neg,4
3.414285714285714,0.0006843911,0.0,0.0010507401311770082,0.0,true_neg,4
3.4285714285714284,0.0007205499,0.0,0.0009832713985815644,0.0,true_neg,4
3.4428571428571426,0.000630463,0.0,0.0009832713985815644,0.0,true_neg,4
3.457142857142857,0.00038204345,0.0,0.0009832713985815644,0.0,true_neg,4
3.4714285714285715,0.00033672224,0.0,0.0009645412210375071,0.0,true_neg,4
3.4857142857142858,0.00048265807,0.0,0.0009610003908164799,0.0,true_neg,4
3.5,0.00034967955,0.0,0.0009610003908164799,0.0,true_neg,4
3.5142857142857142,0.00033971528,0.0,0.0009610003908164799,0.0,true_neg,4
3.5285714285714285,0.00050388306,0.0,0.0009529418894089758,0.0,true_neg,4
3.5428571428571427,0.0004105839,0.0,0.0009321513934992254,0.0,true_neg,4
3.557142857142857,0.00029026406,0.0,0.0009200558997690678,0.0,true_neg,4
3.571428571428571,0.0006121032,0.0,0.0009181638015434146,0.0,true_neg,4
3.5857142857142854,0.00046094015,0.0,0.0009139538160525262,0.0,true_neg,4
3.6,0.0004878678,0.0,0.0009070525993593037,0.0,true_neg,4
3.6142857142857143,0.0012775158,0.0,0.0008815523469820619,0.0,true_neg,4
3.6285714285714286,0.0009181638,0.0,0.0008742194622755051,0.0,true_neg,4
3.642857142857143,0.0012671979,0.0,0.0007886303355917335,0.0,true_neg,4
3.657142857142857,0.0011158505,0.0,0.000758505251724273,0.0,true_neg,4
3.6714285714285713,0.00087421946,0.0,0.000758505251724273,0.0,true_neg,4
3.6857142857142855,0.0009832714,0.0,0.0007509617134928703,0.0,true_neg,4
3.6999999999999997,0.0009139538,0.0,0.0007509617134928703,0.0,true_neg,4
3.714285714285714,0.00066018535,0.0,0.000741527765057981,0.0,true_neg,4
3.7285714285714286,0.0009070526,0.0,0.0007335274713113904,0.0,true_neg,4
3.742857142857143,0.00088155235,0.0,0.0007250105263665318,0.0,true_neg,4
3.757142857142857,0.00075850525,0.0,0.0007205498986877501,0.0,true_neg,4
3.7714285714285714,0.0009321514,0.0,0.0007187530281953514,0.0,true_neg,4
3.7857142857142856,0.0007509617,0.0,0.0007156483479775488,0.0,true_neg,4
3.8,0.0007018794,0.0,0.000701879383996129,0.0,true_neg,4
3.814285714285714,0.0007250105,0.0,0.000701879383996129,0.0,true_neg,4
3.8285714285714283,0.0010456314,0.0,0.00066761375637725,0.0,true_neg,4
3.8428571428571425,0.0011195932,0.0,0.00066761375637725,0.0,true_neg,4
3.857142857142857,0.0009610004,0.0,0.00066761375637725,0.0,true_neg,4
3.8714285714285714,0.0009529419,0.0,0.00066761375637725,0.0,true_neg,4
3.8857142857142857,0.0011316857,0.0,0.00066761375637725,0.0,true_neg,4
3.9,0.0009899003,0.0,0.00066761375637725,0.0,true_neg,4
3.914285714285714,0.00058084994,0.0,0.00066761375637725,0.0,true_neg,4
3.9285714285714284,0.00066761376,0.0,0.00066761375637725,0.0,true_neg,4
3.9428571428571426,0.0005193148,0.0,0.00066761375637725,0.0,true_neg,4
3.957142857142857,0.00047646047,0.0,0.00066761375637725,0.0,true_neg,4
3.971428571428571,0.00074152777,0.0,0.00066761375637725,0.0,true_neg,4
3.9857142857142858,0.0005632312,0.0,0.00066761375637725,0.0,true_neg,4
4.0,0.0006639922,0.0,0.00066761375637725,0.0,true_neg,4
4.014285714285714,0.00078863034,0.0,0.0006639921921305358,0.0,true_neg,4
4.0285714285714285,0.000621804,0.0,0.0006601853528991342,0.0,true_neg,4
4.042857142857143,0.000718753,0.0,0.0006418545381166041,0.0,true_neg,4
4.057142857142857,0.00076697697,0.0,0.0006218039779923856,0.0,true_neg,4
4.071428571428571,0.00071564835,0.0,0.0006211151485331357,0.0,true_neg,4
4.085714285714285,0.0007631625,0.0,0.0006211151485331357,0.0,true_neg,4
4.1,0.0007335275,0.0,0.0006211151485331357,0.0,true_neg,4
4.114285714285714,0.0006171166,0.0,0.0006211151485331357,0.0,true_neg,4
4.128571428571428,0.00061402644,0.0,0.0006211151485331357,0.0,true_neg,4
4.142857142857142,0.00064185454,0.0,0.0006211151485331357,0.0,true_neg,4
4.157142857142857,0.00062111515,0.0,0.0006211151485331357,0.0,true_neg,4
4.171428571428572,0.0004311436,0.0,0.000617116573266685,0.0,true_neg,4
4.185714285714286,0.00056009146,0.0,0.0006140264449641109,0.0,true_neg,4
4.2,0.00040832974,0.0,0.0005808499408885837,0.0,true_neg,4
4.214285714285714,0.000346514,0.0,0.0005773607990704477,0.0,true_neg,4
4.228571428571429,0.00037679175,0.0,0.0005763262743130326,0.0,true_neg,4
4.242857142857143,0.00035694102,0.0,0.000563231180422008,0.0,true_neg,4
4.257142857142857,0.00038060648,0.0,0.0005600914591923356,0.0,true_neg,4
4.271428571428571,0.00049023714,0.0,0.000542414200026542,0.0,true_neg,4
4.285714285714286,0.00048683744,0.0,0.0005402079550549388,0.0,true_neg,4
4.3,0.00030757295,0.0,0.0005402079550549388,0.0,true_neg,4
4.314285714285714,0.0003550598,0.0,0.000519314780831337,0.0,true_neg,4
4.328571428571428,0.00035464234,0.0,0.0005096733802929521,0.0,true_neg,4
4.3428571428571425,0.00040237283,0.0,0.0005068815662525594,0.0,true_neg,4
4.357142857142857,0.0004341334,0.0,0.0005096733802929521,0.0,true_neg,4
4.371428571428571,0.00035155503,0.0,0.0005068815662525594,0.0,true_neg,4
4.385714285714285,0.0005773608,0.0,0.0005068815662525594,0.0,true_neg,4
4.3999999999999995,0.0005763263,0.0,0.0005068815662525594,0.0,true_neg,4
4.414285714285715,0.00045567696,0.0,0.0004902371438220143,0.0,true_neg,4
4.428571428571429,0.0004765979,0.0,0.0004902371438220143,0.0,true_neg,4
4.442857142857143,0.00047025882,0.0,0.0004902371438220143,0.0,true_neg,4
4.457142857142857,0.00050688157,0.0,0.0004902371438220143,0.0,true_neg,4
4.4714285714285715,0.0009370003,0.0,0.0004902371438220143,0.0,true_neg,4
4.485714285714286,0.00090208085,0.0,0.0004902371438220143,0.0,true_neg,4
4.5,0.0007388248,0.0,0.0004902371438220143,0.0,true_neg,4
4.514285714285714,0.00089071674,0.0,0.0004902371438220143,0.0,true_neg,4
4.5285714285714285,0.0008210157,0.0,0.0004902371438220143,0.0,true_neg,4
4.542857142857143,0.00065256056,0.0,0.0004902371438220143,0.0,true_neg,4
4.557142857142857,0.00043493617,0.0,0.0004902371438220143,0.0,true_neg,4
4.571428571428571,0.00054020796,0.0,0.0005068815662525594,0.0,true_neg,4
4.585714285714285,0.0005424142,0.0,0.0005068815662525594,0.0,true_neg,4
4.6,0.00035914226,0.0,0.0005096733802929521,0.0,true_neg,4
4.614285714285714,0.00042910618,0.0,0.0005133082740940154,0.0,true_neg,4
4.628571428571428,0.00038826314,0.0,0.0005402079550549388,0.0,true_neg,4
4.642857142857142,0.00048725528,0.0,0.000542414200026542,0.0,true_neg,4
4.657142857142857,0.0005096734,0.0,0.000549882126506418,0.0,true_neg,4
4.671428571428572,0.00045106636,0.0,0.0005763262743130326,0.0,true_neg,4
4.685714285714286,0.0005498821,0.0,0.0005773607990704477,0.0,true_neg,4
4.7,0.00042922623,0.0,0.0006525605567730963,0.0,true_neg,4
4.714285714285714,0.0004011228,0.0,0.0007209170144051313,0.0,true_neg,4
4.728571428571429,0.00048402252,0.0,0.0007388247759081423,0.0,true_neg,4
4.742857142857143,0.0005133083,0.0,0.000759313756134361,0.0,true_neg,4
4.757142857142857,0.0004583234,0.0,0.0008210156811401248,0.0,true_neg,4
4.771428571428571,0.000720917,0.0,0.0008265399374067783,0.0,true_neg,4
4.785714285714286,0.00075931376,0.0,0.0008907167357392609,0.0,true_neg,4
4.8,0.00046059932,0.0,0.0009020808502100408,0.0,true_neg,4
4.814285714285714,0.00082653994,0.0,0.000917658326216042,0.0,true_neg,4
4.828571428571428,0.0010542204,0.0,0.0009370003244839609,0.0,true_neg,4
4.8428571428571425,0.0009176583,0.0,0.0010542203672230244,0.0,true_neg,4
4.857142857142857,0.0012171047,0.0,0.0012171047274023294,0.0,true_neg,4
4.871428571428571,0.0015857931,0.0,0.0014895754866302013,0.0,true_neg,4
4.885714285714285,0.0014895755,0.0,0.0015857930993661284,0.0,true_neg,4
4.8999999999999995,0.0029224479,0.0,0.0016050999984145164,0.0,true_neg,4
4.914285714285714,0.0039668987,0.0,0.0017167511396110058,0.0,true_neg,4
4.928571428571429,0.002592577,0.0,0.0017167511396110058,0.0,true_neg,4
4.942857142857143,0.0032755532,0.0,0.0017365118255838752,0.0,true_neg,4
4.957142857142857,0.004374899,0.0,0.0017982613062486053,0.0,true_neg,4
4.9714285714285715,0.003210471,0.0,0.0017982613062486053,0.0,true_neg,4
4.985714285714286,0.0032891002,0.0,0.0017982613062486053,0.0,true_neg,4
5.0,0.004831035,0.0,0.0017982613062486053,0.0,true_neg,4
5.014285714285714,0.0038065154,0.0,0.0017982613062486053,0.0,true_neg,4
5.0285714285714285,0.0034007665,0.0,0.0017982613062486053,0.0,true_neg,4
5.042857142857143,0.0052510696,0.0,0.0018076804699376225,0.0,true_neg,4
5.057142857142857,0.0029720073,0.0,0.0018076804699376225,0.0,true_neg,4
5.071428571428571,0.0032309578,0.0,0.0018076804699376225,0.0,true_neg,4
5.085714285714285,0.004564569,0.0,0.0018155938014388084,0.0,true_neg,4
5.1,0.0030122933,0.0,0.001852680230513215,0.0,true_neg,4
5.114285714285714,0.002439559,0.0,0.001852680230513215,0.0,true_neg,4
5.128571428571428,0.0032234802,0.0,0.001852680230513215,0.0,true_neg,4
5.142857142857142,0.0023555816,0.0,0.001852680230513215,0.0,true_neg,4
5.157142857142857,0.0018526802,0.0,0.0018745092675089836,0.0,true_neg,4
5.171428571428572,0.002813224,0.0,0.0018745092675089836,0.0,true_neg,4
5.185714285714286,0.0019292203,0.0,0.0018745092675089836,0.0,true_neg,4
5.2,0.0017982613,0.0,0.0018745092675089836,0.0,true_neg,4
5.214285714285714,0.002471667,0.0,0.0018745092675089836,0.0,true_neg,4
5.228571428571429,0.0018155938,0.0,0.0018745092675089836,0.0,true_neg,4
5.242857142857143,0.0018076805,0.0,0.0018745092675089836,0.0,true_neg,4
5.257142857142857,0.0025502914,0.0,0.0018745092675089836,0.0,true_neg,4
5.271428571428571,0.0017167511,0.0,0.0018745092675089836,0.0,true_neg,4
5.285714285714286,0.0016051,0.0,0.0018745092675089836,0.0,true_neg,4
5.3,0.0019771012,0.0,0.001852680230513215,0.0,true_neg,4
5.314285714285714,0.0014052886,0.0,0.001843000529333949,0.0,true_neg,4
5.328571428571428,0.0017365118,0.0,0.0018155938014388084,0.0,true_neg,4
5.3428571428571425,0.0022040505,0.0,0.0018076804699376225,0.0,true_neg,4
5.357142857142857,0.0015381896,0.0,0.0017982613062486053,0.0,true_neg,4
5.371428571428571,0.0014557455,0.0,0.001773660071194172,0.0,true_neg,4
5.385714285714285,0.0017736601,0.0,0.001759137725457549,0.0,true_neg,4
5.3999999999999995,0.0014649887,0.0,0.001751769450493157,0.0,true_neg,4
5.414285714285714,0.0015614816,0.0,0.0017365118255838752,0.0,true_neg,4
5.428571428571429,0.0018745093,0.0,0.0017167511396110058,0.0,true_neg,4
5.442857142857143,0.0016860089,0.0,0.0016860088799148798,0.0,true_neg,4
5.457142857142857,0.0017591377,0.0,0.0016115645412355661,0.0,true_neg,4
5.4714285714285715,0.0021948384,0.0,0.0016050999984145164,0.0,true_neg,4
5.485714285714286,0.0020453474,0.0,0.0015614816220477223,0.0,true_neg,4
5.5,0.0017517695,0.0,0.0015486659249290824,0.0,true_neg,4
5.514285714285714,0.0016115645,0.0,0.0015486659249290824,0.0,true_neg,4
5.5285714285714285,0.0018430005,0.0,0.0015486659249290824,0.0,true_neg,4
5.542857142857143,0.0019034839,0.0,0.0015486659249290824,0.0,true_neg,4
5.557142857142857,0.0015486659,0.0,0.0015486659249290824,0.0,true_neg,4
5.571428571428571,0.0013771239,0.0,0.0015486659249290824,0.0,true_neg,4
5.585714285714285,0.0010480054,0.0,0.0015486659249290824,0.0,true_neg,4
5.6,0.0012540712,0.0,0.0015486659249290824,0.0,true_neg,4
5.614285714285714,0.0011513656,0.0,0.0015486659249290824,0.0,true_neg,4
5.628571428571428,0.0008518245,0.0,0.0015486659249290824,0.0,true_neg,4
5.642857142857142,0.0008926462,0.0,0.0015486659249290824,0.0,true_neg,4
5.657142857142857,0.00090748316,0.0,0.0015486659249290824,0.0,true_neg,4
5.671428571428571,0.0009383645,0.0,0.0015486659249290824,0.0,true_neg,4
5.685714285714286,0.000780784,0.0,0.0015381895937025547,0.0,true_neg,4
5.7,0.00067544397,0.0,0.0015381895937025547,0.0,true_neg,4
5.714285714285714,0.00071634434,0.0,0.0015486659249290824,0.0,true_neg,4
5.728571428571429,0.0007275188,0.0,0.0015486659249290824,0.0,true_neg,4
5.742857142857143,0.0005374431,0.0,0.0015486659249290824,0.0,true_neg,4
5.757142857142857,0.00058961386,0.0,0.0015614816220477223,0.0,true_neg,4
5.771428571428571,0.0008849937,0.0,0.0015614816220477223,0.0,true_neg,4
5.785714285714286,0.0009447244,0.0,0.0015614816220477223,0.0,true_neg,4
5.8,0.0008946016,0.0,0.0015615902375429869,0.0,true_neg,4
