Time,Raw_Pred,Rounded_Raw_Pred,Filtered_Pred,Round_Filtered_Performance_Name,Performance_Value
1.4142857142857141,0.011914192,0.0,0.015275961719453335,0.0,true_neg,4
1.4285714285714286,0.019229528,0.0,0.01556854136288166,0.0,true_neg,4
1.4428571428571428,0.01802123,0.0,0.015652118250727654,0.0,true_neg,4
1.457142857142857,0.014388292,0.0,0.015714673325419426,0.0,true_neg,4
1.4714285714285713,0.021435097,0.0,0.016252687200903893,0.0,true_neg,4
1.4857142857142858,0.02038017,0.0,0.016396870836615562,0.0,true_neg,4
1.5,0.013561282,0.0,0.017193911597132683,0.0,true_neg,4
1.5142857142857142,0.022061544,0.0,0.018021229654550552,0.0,true_neg,4
1.5285714285714285,0.021140255,0.0,0.0180498119443655,0.0,true_neg,4
1.5428571428571427,0.017193912,0.0,0.018306288868188858,0.0,true_neg,4
1.5571428571428572,0.026892837,0.0,0.018975066021084785,0.0,true_neg,4
1.5714285714285714,0.022058839,0.0,0.019229527562856674,0.0,true_neg,4
1.5857142857142856,0.018306289,0.0,0.0203801691532135,0.0,true_neg,4
1.5999999999999999,0.025715826,0.0,0.02086961455643177,0.0,true_neg,4
1.6142857142857143,0.018975066,0.0,0.02102062478661537,0.0,true_neg,4
1.6285714285714286,0.015568541,0.0,0.02102062478661537,0.0,true_neg,4
1.6428571428571428,0.02574442,0.0,0.02114025503396988,0.0,true_neg,4
1.657142857142857,0.021020625,0.0,0.021435096859931946,0.0,true_neg,4
1.6714285714285715,0.01639687,0.0,0.021435096859931946,0.0,true_neg,4
1.6857142857142857,0.027675152,0.0,0.021792873740196228,0.0,true_neg,4
1.7,0.021792874,0.0,0.022058838978409767,0.0,true_neg,4
1.7142857142857142,0.015105361,0.0,0.022058838978409767,0.0,true_neg,4
1.7285714285714284,0.023815893,0.0,0.02206154353916645,0.0,true_neg,4
1.7428571428571429,0.023888657,0.0,0.02381589263677597,0.0,true_neg,4
1.7571428571428571,0.015714673,0.0,0.02381589263677597,0.0,true_neg,4
1.7714285714285714,0.02408273,0.0,0.023888656869530678,0.0,true_neg,4
1.7857142857142856,0.026824838,0.0,0.02408272959291935,0.0,true_neg,4
1.8,0.020869615,0.0,0.02408272959291935,0.0,true_neg,4
1.8142857142857143,0.03497741,0.0,0.024384452030062675,0.0,true_neg,4
1.8285714285714285,0.04324901,0.0,0.024547576904296875,0.0,true_neg,4
1.8428571428571427,0.034235194,0.0,0.024547576904296875,0.0,true_neg,4
1.857142857142857,0.04920197,0.0,0.025715826079249382,0.0,true_neg,4
1.8714285714285714,0.05754141,0.0,0.025744419544935226,0.0,true_neg,4
1.8857142857142857,0.036597375,0.0,0.02616862766444683,0.0,true_neg,4
1.9,0.0519564,0.0,0.02644701488316059,0.0,true_neg,4
1.9142857142857141,0.07397177,0.0,0.026824837550520897,0.0,true_neg,4
1.9285714285714286,0.042208623,0.0,0.02689283713698387,0.0,true_neg,4
1.9428571428571428,0.05699633,0.0,0.026922933757305145,0.0,true_neg,4
1.957142857142857,0.051570456,0.0,0.026960760354995728,0.0,true_neg,4
1.9714285714285713,0.02696076,0.0,0.027675151824951172,0.0,true_neg,4
1.9857142857142855,0.029970769,0.0,0.02990153804421425,0.0,true_neg,4
2.0,0.029901538,0.0,0.029970768839120865,0.0,true_neg,4
2.0142857142857142,0.019034354,0.0,0.03033781237900257,0.0,true_neg,4
2.0285714285714285,0.024547577,0.0,0.031214389950037003,0.0,true_neg,4
2.0428571428571427,0.031590454,0.0,0.031590454280376434,0.0,true_neg,4
2.057142857142857,0.01797592,0.0,0.03286149725317955,0.0,true_neg,4
2.071428571428571,0.026168628,0.0,0.03286458179354668,0.0,true_neg,4
2.085714285714286,0.024384452,0.0,0.03423519432544708,0.0,true_neg,4
2.1,0.015044927,0.0,0.03448951244354248,0.0,true_neg,4
2.1142857142857143,0.026922934,0.0,0.034674014896154404,0.0,true_neg,4
2.1285714285714286,0.026447015,0.0,0.03497740998864174,0.0,true_neg,4
2.142857142857143,0.016861679,0.0,0.035653769969940186,0.0,true_neg,4
2.157142857142857,0.030337812,0.0,0.03644648939371109,0.0,true_neg,4
2.1714285714285713,0.034489512,0.0,0.03659737482666969,0.0,true_neg,4
2.1857142857142855,0.021731008,0.0,0.03731200098991394,0.0,true_neg,4
2.1999999999999997,0.037312,0.0,0.0395449623465538,0.0,true_neg,4
2.2142857142857144,0.03121439,0.0,0.039646636694669724,0.0,true_neg,4
2.2285714285714286,0.018974323,0.0,0.039646636694669724,0.0,true_neg,4
2.242857142857143,0.03286458,0.0,0.039646636694669724,0.0,true_neg,4
2.257142857142857,0.03565377,0.0,0.039646636694669724,0.0,true_neg,4
2.2714285714285714,0.032861497,0.0,0.0395449623465538,0.0,true_neg,4
2.2857142857142856,0.041546013,0.0,0.0395449623465538,0.0,true_neg,4
2.3,0.041360997,0.0,0.0395449623465538,0.0,true_neg,4
2.314285714285714,0.039646637,0.0,0.0395449623465538,0.0,true_neg,4
2.3285714285714283,0.041818317,0.0,0.03873105347156525,0.0,true_neg,4
2.342857142857143,0.034674015,0.0,0.03873105347156525,0.0,true_neg,4
2.357142857142857,0.03644649,0.0,0.03873105347156525,0.0,true_neg,4
2.3714285714285714,0.039544962,0.0,0.0395449623465538,0.0,true_neg,4
2.3857142857142857,0.03990727,0.0,0.039646636694669724,0.0,true_neg,4
2.4,0.046366766,0.0,0.039907269179821014,0.0,true_neg,4
2.414285714285714,0.05856162,0.0,0.040094636380672455,0.0,true_neg,4
2.4285714285714284,0.057813365,0.0,0.040486253798007965,0.0,true_neg,4
2.4428571428571426,0.05790029,0.0,0.041360996663570404,0.0,true_neg,4
2.457142857142857,0.05312975,0.0,0.041360996663570404,0.0,true_neg,4
2.4714285714285715,0.051195037,0.0,0.041546013206243515,0.0,true_neg,4
2.4857142857142858,0.05838112,0.0,0.041546013206243515,0.0,true_neg,4
2.5,0.052132666,0.0,0.041546013206243515,0.0,true_neg,4
2.5142857142857142,0.058221262,0.0,0.04177233576774597,0.0,true_neg,4
2.5285714285714285,0.063828856,0.0,0.04177233576774597,0.0,true_neg,4
2.5428571428571427,0.05576929,0.0,0.04177233576774597,0.0,true_neg,4
2.557142857142857,0.06244881,0.0,0.04181831702589989,0.0,true_neg,4
2.571428571428571,0.06339299,0.0,0.04263715445995331,0.0,true_neg,4
2.585714285714286,0.049485456,0.0,0.04263715445995331,0.0,true_neg,4
2.6,0.04595247,0.0,0.04296230524778366,0.0,true_neg,4
2.6142857142857143,0.046866477,0.0,0.043080467730760574,0.0,true_neg,4
2.6285714285714286,0.03349469,0.0,0.043080467730760574,0.0,true_neg,4
2.642857142857143,0.040094636,0.0,0.043485239148139954,0.0,true_neg,4
2.657142857142857,0.038731053,0.0,0.04429340362548828,0.0,true_neg,4
2.6714285714285713,0.035336487,0.0,0.04429340362548828,0.0,true_neg,4
2.6857142857142855,0.04348524,0.0,0.04518185183405876,0.0,true_neg,4
2.6999999999999997,0.041772336,0.0,0.045804429799318314,0.0,true_neg,4
2.7142857142857144,0.038620077,0.0,0.045804429799318314,0.0,true_neg,4
2.7285714285714286,0.049858667,0.0,0.04595246911048889,0.0,true_neg,4
2.742857142857143,0.043080468,0.0,0.04595246911048889,0.0,true_neg,4
2.757142857142857,0.040486254,0.0,0.04595246911048889,0.0,true_neg,4
2.7714285714285714,0.05613807,0.0,0.04596784710884094,0.0,true_neg,4
2.7857142857142856,0.044293404,0.0,0.04596784710884094,0.0,true_neg,4
2.8,0.04518185,0.0,0.04595246911048889,0.0,true_neg,4
2.814285714285714,0.06653983,0.0,0.04595246911048889,0.0,true_neg,4
2.8285714285714283,0.05013134,0.0,0.04595246911048889,0.0,true_neg,4
2.842857142857143,0.038017057,0.0,0.045804429799318314,0.0,true_neg,4
2.857142857142857,0.045967847,0.0,0.045804429799318314,0.0,true_neg,4
2.8714285714285714,0.038257103,0.0,0.045804429799318314,0.0,true_neg,4
2.8857142857142857,0.0278795,0.0,0.04518185183405876,0.0,true_neg,4
2.9,0.042637154,0.0,0.04518185183405876,0.0,true_neg,4
2.914285714285714,0.036536586,0.0,0.04518185183405876,0.0,true_neg,4
2.9285714285714284,0.030041037,0.0,0.04518185183405876,0.0,true_neg,4
2.9428571428571426,0.04580443,0.0,0.04518185183405876,0.0,true_neg,4
2.957142857142857,0.042962305,0.0,0.04518185183405876,0.0,true_neg,4
2.9714285714285715,0.034042206,0.0,0.04518185183405876,0.0,true_neg,4
2.9857142857142858,0.052195862,0.0,0.04518185183405876,0.0,true_neg,4
3.0,0.049441066,0.0,0.04518185183405876,0.0,true_neg,4
3.0142857142857142,0.035008423,0.0,0.04518185183405876,0.0,true_neg,4
3.0285714285714285,0.053574648,0.0,0.045804429799318314,0.0,true_neg,4
3.0428571428571427,0.046711516,0.0,0.04596784710884094,0.0,true_neg,4
3.057142857142857,0.032868665,0.0,0.04667496681213379,0.0,true_neg,4
3.071428571428571,0.052578676,0.0,0.046711515635252,0.0,true_neg,4
3.0857142857142854,0.05090759,0.0,0.04944106563925743,0.0,true_neg,4
3.1,0.03478611,0.0,0.04985866695642471,0.0,true_neg,4
3.1142857142857143,0.05363336,0.0,0.05013133957982063,0.0,true_neg,4
3.1285714285714286,0.042867344,0.0,0.05090758949518204,0.0,true_neg,4
3.142857142857143,0.026262958,0.0,0.05219586193561554,0.0,true_neg,4
3.157142857142857,0.052248895,0.0,0.05224889516830444,0.0,true_neg,4
3.1714285714285713,0.04129822,0.0,0.05224889516830444,0.0,true_neg,4
3.1857142857142855,0.026659613,0.0,0.052578676491975784,0.0,true_neg,4
3.1999999999999997,0.05659527,0.0,0.05357464775443077,0.0,true_neg,4
3.214285714285714,0.05998179,0.0,0.05357464775443077,0.0,true_neg,4
3.2285714285714286,0.038365968,0.0,0.05363335832953453,0.0,true_neg,4
3.242857142857143,0.06427768,0.0,0.05410703271627426,0.0,true_neg,4
3.257142857142857,0.054107033,0.0,0.056595269590616226,0.0,true_neg,4
3.2714285714285714,0.038873598,0.0,0.05998178943991661,0.0,true_neg,4
3.2857142857142856,0.076924264,0.0,0.060228679329156876,0.0,true_neg,4
3.3,0.0670379,0.0,0.06427767872810364,0.0,true_neg,4
3.314285714285714,0.046674967,0.0,0.0670379027724266,0.0,true_neg,4
3.3285714285714283,0.09052589,0.0,0.07129234075546265,0.0,true_neg,4
3.342857142857143,0.09012148,0.0,0.07692426443099976,0.0,true_neg,4
3.357142857142857,0.06022868,0.0,0.08760873228311539,0.0,true_neg,4
3.3714285714285714,0.108364984,0.0,0.09012147784233093,0.0,true_neg,4
3.3857142857142857,0.09137579,0.0,0.09052588790655136,0.0,true_neg,4
3.4,0.07129234,0.0,0.09137579053640366,0.0,true_neg,4
3.414285714285714,0.12865812,0.0,0.10282483696937561,0.0,true_neg,4
3.4285714285714284,0.10282484,0.0,0.10836498439311981,0.0,true_neg,4
3.4428571428571426,0.08760873,0.0,0.1205706000328064,0.0,true_neg,4
3.457142857142857,0.15509947,0.0,0.12865811586380005,0.0,true_neg,4
3.4714285714285715,0.13527219,0.0,0.13527218997478485,0.0,true_neg,4
3.4857142857142858,0.1205706,0.0,0.1496542990207672,0.0,true_neg,4
3.5,0.20587343,0.0,0.15318860113620758,0.0,true_neg,4
3.5142857142857142,0.1496543,0.0,0.15509946644306183,0.0,true_neg,4
3.5285714285714285,0.1531886,0.0,0.16055850684642792,0.0,true_neg,4
3.5428571428571427,0.24480015,0.0,0.16689173877239227,0.0,true_neg,4
3.557142857142857,0.16689174,0.0,0.20587342977523804,0.0,true_neg,4
3.571428571428571,0.1605585,0.0,0.21762233972549438,0.0,true_neg,4
3.5857142857142854,0.24346116,0.0,0.22842344641685486,0.0,true_neg,4
3.6,0.21762234,0.0,0.24346116185188293,0.0,true_neg,4
3.6142857142857143,0.22842345,0.0,0.2448001503944397,0.0,true_neg,4
3.6285714285714286,0.31902182,0.0,0.24773967266082764,0.0,true_neg,4
3.642857142857143,0.2775501,0.0,0.26602527499198914,0.0,true_neg,4
3.657142857142857,0.24773967,0.0,0.27274560928344727,0.0,true_neg,4
3.6714285714285713,0.32003117,0.0,0.2775501012802124,0.0,true_neg,4
3.6857142857142855,0.2727456,0.0,0.3190218210220337,0.0,true_neg,4
3.6999999999999997,0.26602527,0.0,0.32003116607666016,0.0,true_neg,4
3.714285714285714,0.34529445,0.0,0.3211841881275177,0.0,true_neg,4
3.7285714285714286,0.33560157,0.0,0.3310958743095398,0.0,true_neg,4
3.742857142857143,0.34324452,0.0,0.3356015682220459,0.0,true_neg,4
3.757142857142857,0.42861712,0.0,0.3432445228099823,0.0,true_neg,4
3.7714285714285714,0.33109587,0.0,0.34529444575309753,0.0,true_neg,4
3.7857142857142856,0.3211842,0.0,0.366329550743103,0.0,true_neg,4
3.8,0.41162363,0.0,0.38628441095352173,0.0,true_neg,4
3.814285714285714,0.3862844,0.0,0.41162362694740295,0.0,true_neg,4
3.8285714285714283,0.36632955,0.0,0.42861711978912354,0.0,true_neg,4
3.8428571428571425,0.47813123,0.0,0.47725042700767517,0.0,true_neg,4
3.857142857142857,0.47725043,0.0,0.4781312346458435,0.0,true_neg,4
3.8714285714285714,0.49990526,0.0,0.4906580448150635,0.0,true_neg,4
3.8857142857142857,0.5745275,1.0,0.4999052584171295,0.0,true_neg,4
3.9,0.49065804,0.0,0.5400909781455994,1.0,false_pos,3
3.914285714285714,0.5752495,1.0,0.5745275020599365,1.0,false_pos,3
3.9285714285714284,0.6059989,1.0,0.5752494931221008,1.0,false_pos,3
3.9428571428571426,0.540091,1.0,0.5767577290534973,1.0,false_pos,3
3.957142857142857,0.66486806,1.0,0.6059988737106323,1.0,false_pos,3
3.971428571428571,0.6610832,1.0,0.6059988737106323,1.0,false_pos,3
3.9857142857142858,0.61100805,1.0,0.6059988737106323,1.0,false_pos,3
4.0,0.7030425,1.0,0.6110080480575562,1.0,false_pos,3
4.014285714285714,0.6860069,1.0,0.6110080480575562,1.0,false_pos,3
4.0285714285714285,0.66045934,1.0,0.6114178895950317,1.0,false_pos,3
4.042857142857143,0.69019127,1.0,0.6192736029624939,1.0,false_pos,3
4.057142857142857,0.663779,1.0,0.6192736029624939,1.0,false_pos,3
4.071428571428571,0.6685881,1.0,0.627785861492157,1.0,false_pos,3
4.085714285714285,0.69321966,1.0,0.6281325817108154,1.0,false_pos,3
4.1,0.68016243,1.0,0.6324223279953003,1.0,false_pos,3
4.114285714285714,0.69590324,1.0,0.6353363990783691,1.0,false_pos,3
4.128571428571428,0.71367973,1.0,0.6388698816299438,1.0,false_pos,3
4.142857142857142,0.6696927,1.0,0.6415364742279053,1.0,false_pos,3
4.157142857142857,0.7113104,1.0,0.642052412033081,1.0,false_pos,3
4.171428571428572,0.687549,1.0,0.6587489247322083,1.0,false_pos,3
4.185714285714286,0.6324223,1.0,0.6587489247322083,1.0,false_pos,3
4.2,0.71769446,1.0,0.6604593396186829,1.0,false_pos,3
4.214285714285714,0.6982588,1.0,0.6610832214355469,1.0,false_pos,3
4.228571428571429,0.6353364,1.0,0.6610832214355469,1.0,false_pos,3
4.242857142857143,0.68224305,1.0,0.6637790203094482,1.0,false_pos,3
4.257142857142857,0.6935336,1.0,0.6637790203094482,1.0,false_pos,3
4.271428571428571,0.6192736,1.0,0.6637790203094482,1.0,false_pos,3
4.285714285714286,0.6721191,1.0,0.6637790203094482,1.0,false_pos,3
4.3,0.6753295,1.0,0.6637790203094482,1.0,false_pos,3
4.314285714285714,0.5767577,1.0,0.6637790203094482,1.0,false_pos,3
4.328571428571428,0.6114179,1.0,0.6637790203094482,1.0,false_pos,3
4.3428571428571425,0.62778586,1.0,0.6637790203094482,1.0,false_pos,3
4.357142857142857,0.5718582,1.0,0.6610832214355469,1.0,false_pos,3
4.371428571428571,0.59884685,1.0,0.6604593396186829,1.0,false_pos,3
4.385714285714285,0.6415365,1.0,0.6604593396186829,1.0,false_pos,3
4.3999999999999995,0.5797637,1.0,0.6587489247322083,1.0,false_pos,3
4.414285714285715,0.6281326,1.0,0.6552624106407166,1.0,false_pos,3
4.428571428571429,0.6388699,1.0,0.6477499604225159,1.0,false_pos,3
4.442857142857143,0.57381296,1.0,0.642052412033081,1.0,false_pos,3
4.457142857142857,0.6785379,1.0,0.6415364742279053,1.0,false_pos,3
4.4714285714285715,0.7147302,1.0,0.6388698816299438,1.0,false_pos,3
4.485714285714286,0.66594714,1.0,0.6353363990783691,1.0,false_pos,3
4.5,0.7157206,1.0,0.6349152326583862,1.0,false_pos,3
4.514285714285714,0.7240859,1.0,0.6341021060943604,1.0,false_pos,3
4.5285714285714285,0.6420524,1.0,0.6324223279953003,1.0,false_pos,3
4.542857142857143,0.6587489,1.0,0.6281325817108154,1.0,false_pos,3
4.557142857142857,0.69863683,1.0,0.627785861492157,1.0,false_pos,3
4.571428571428571,0.6075115,1.0,0.6223527193069458,1.0,false_pos,3
4.585714285714285,0.7013969,1.0,0.6192736029624939,1.0,false_pos,3
4.6,0.7102275,1.0,0.6114178895950317,1.0,false_pos,3
4.614285714285714,0.5826449,1.0,0.6075115203857422,1.0,false_pos,3
4.628571428571428,0.66735595,1.0,0.5988468527793884,1.0,false_pos,3
4.642857142857142,0.6552624,1.0,0.5826448798179626,1.0,false_pos,3
4.657142857142857,0.5014278,1.0,0.5797637104988098,1.0,false_pos,3
4.671428571428572,0.6341021,1.0,0.5792274475097656,1.0,false_pos,3
4.685714285714286,0.64774996,1.0,0.5767577290534973,1.0,false_pos,3
4.7,0.49810877,0.0,0.5738129615783691,1.0,false_pos,3
4.714285714285714,0.63491523,1.0,0.5718582272529602,1.0,false_pos,3
4.728571428571429,0.6223527,1.0,0.5517551302909851,1.0,false_pos,3
4.742857142857143,0.49064854,0.0,0.5444824695587158,1.0,false_pos,3
4.757142857142857,0.57922745,1.0,0.5444824695587158,1.0,false_pos,3
4.771428571428571,0.55175513,1.0,0.5444824695587158,1.0,false_pos,3
4.785714285714286,0.40547603,0.0,0.522470235824585,1.0,false_pos,3
4.8,0.5140651,1.0,0.522470235824585,1.0,false_pos,3
4.814285714285714,0.54448247,1.0,0.522470235824585,1.0,false_pos,3
4.828571428571428,0.43014452,0.0,0.522470235824585,1.0,false_pos,3
4.8428571428571425,0.50232804,1.0,0.522470235824585,1.0,false_pos,3
4.857142857142857,0.5164839,1.0,0.522470235824585,1.0,false_pos,3
4.871428571428571,0.414034,0.0,0.522470235824585,1.0,false_pos,3
4.885714285714285,0.48114327,0.0,0.522470235824585,1.0,false_pos,3
4.8999999999999995,0.52247024,1.0,0.522470235824585,1.0,false_pos,3
4.914285714285714,0.40536684,0.0,0.522470235824585,1.0,false_pos,3
4.928571428571429,0.45639876,0.0,0.522470235824585,1.0,false_pos,3
4.942857142857143,0.51984096,1.0,0.522470235824585,1.0,false_pos,3
4.957142857142857,0.45276755,0.0,0.522470235824585,1.0,false_pos,3
4.9714285714285715,0.42229593,0.0,0.522470235824585,1.0,false_pos,3
4.985714285714286,0.51683134,1.0,0.522470235824585,1.0,false_pos,3
5.0,0.43799642,0.0,0.522470235824585,1.0,false_pos,3
5.014285714285714,0.40975437,0.0,0.522470235824585,1.0,false_pos,3
5.0285714285714285,0.45799986,0.0,0.522470235824585,1.0,false_pos,3
5.042857142857143,0.39772156,0.0,0.522470235824585,1.0,false_pos,3
5.057142857142857,0.41387773,0.0,0.531764030456543,1.0,false_pos,3
5.071428571428571,0.4723958,0.0,0.531764030456543,1.0,false_pos,3
5.085714285714285,0.45917705,0.0,0.531764030456543,1.0,false_pos,3
5.1,0.5099401,1.0,0.5386220216751099,1.0,false_pos,3
5.114285714285714,0.5222831,1.0,0.5386220216751099,1.0,false_pos,3
5.128571428571428,0.5024213,1.0,0.5386220216751099,1.0,false_pos,3
5.142857142857142,0.61447483,1.0,0.5421910881996155,1.0,false_pos,3
5.157142857142857,0.62046844,1.0,0.5421910881996155,1.0,false_pos,3
5.171428571428572,0.51818967,1.0,0.5421910881996155,1.0,false_pos,3
5.185714285714286,0.6056125,1.0,0.5444824695587158,1.0,false_pos,3
5.2,0.64882714,1.0,0.5599959492683411,1.0,false_pos,3
5.214285714285714,0.6250138,1.0,0.6056125164031982,1.0,false_pos,3
5.228571428571429,0.6096599,1.0,0.6096599102020264,1.0,false_pos,3
5.242857142857143,0.65183043,1.0,0.6128037571907043,1.0,false_pos,3
5.257142857142857,0.6440938,1.0,0.6144748330116272,1.0,false_pos,3
5.271428571428571,0.53176403,1.0,0.6194038987159729,1.0,false_pos,3
5.285714285714286,0.66108626,1.0,0.6204684376716614,1.0,false_pos,3
5.3,0.6595475,1.0,0.6219473481178284,1.0,false_pos,3
5.314285714285714,0.538622,1.0,0.6250138282775879,1.0,false_pos,3
5.328571428571428,0.6418369,1.0,0.6315547227859497,1.0,false_pos,3
5.3428571428571425,0.7047097,1.0,0.6329846978187561,1.0,false_pos,3
5.357142857142857,0.5421911,1.0,0.6418368816375732,1.0,false_pos,3
5.371428571428571,0.6194039,1.0,0.6440938115119934,1.0,false_pos,3
5.385714285714285,0.718045,1.0,0.6487640142440796,1.0,false_pos,3
5.3999999999999995,0.55999595,1.0,0.6488271355628967,1.0,false_pos,3
5.414285714285714,0.6329847,1.0,0.6518304347991943,1.0,false_pos,3
5.428571428571429,0.746355,1.0,0.6595475077629089,1.0,false_pos,3
5.442857142857143,0.62194735,1.0,0.6610862612724304,1.0,false_pos,3
5.457142857142857,0.6983583,1.0,0.6757432222366333,1.0,false_pos,3
5.4714285714285715,0.80168205,1.0,0.6775532364845276,1.0,false_pos,3
5.485714285714286,0.67755324,1.0,0.6785461902618408,1.0,false_pos,3
5.5,0.7351285,1.0,0.6847383379936218,1.0,false_pos,3
5.514285714285714,0.7769442,1.0,0.6983582973480225,1.0,false_pos,3
5.5285714285714285,0.61280376,1.0,0.7027180194854736,1.0,false_pos,3
5.542857142857143,0.702718,1.0,0.7047097086906433,1.0,false_pos,3
5.557142857142857,0.74956244,1.0,0.7093426585197449,1.0,false_pos,3
5.571428571428571,0.6315547,1.0,0.7098645567893982,1.0,false_pos,3
5.585714285714285,0.6757432,1.0,0.7098645567893982,1.0,false_pos,3
5.6,0.7794368,1.0,0.7166529297828674,1.0,false_pos,3
5.614285714285714,0.648764,1.0,0.7167298793792725,1.0,false_pos,3
5.628571428571428,0.68473834,1.0,0.7167298793792725,1.0,false_pos,3
5.642857142857142,0.76726824,1.0,0.7180449962615967,1.0,false_pos,3
5.657142857142857,0.6785462,1.0,0.7180449962615967,1.0,false_pos,3
5.671428571428571,0.743361,1.0,0.7180449962615967,1.0,false_pos,3
5.685714285714286,0.80555916,1.0,0.723112165927887,1.0,false_pos,3
5.7,0.70934266,1.0,0.723112165927887,1.0,false_pos,3
5.714285714285714,0.75169903,1.0,0.723112165927887,1.0,false_pos,3
5.728571428571429,0.84686685,1.0,0.729087769985199,1.0,false_pos,3
5.742857142857143,0.7664033,1.0,0.729087769985199,1.0,false_pos,3
5.757142857142857,0.78003854,1.0,0.729087769985199,1.0,false_pos,3
5.771428571428571,0.81976616,1.0,0.729087769985199,1.0,false_pos,3
5.785714285714286,0.7389281,1.0,0.729087769985199,1.0,false_pos,3
5.8,0.74628115,1.0,0.729087769985199,1.0,false_pos,3
5.814285714285714,0.81255245,1.0,0.729087769985199,1.0,false_pos,3
5.828571428571428,0.74953693,1.0,0.723112165927887,1.0,false_pos,3
5.8428571428571425,0.7166529,1.0,0.723112165927887,1.0,false_pos,3
5.857142857142857,0.81844103,1.0,0.723112165927887,1.0,false_pos,3
5.871428571428571,0.7793398,1.0,0.7167298793792725,1.0,false_pos,3
5.885714285714285,0.72311217,1.0,0.7167298793792725,1.0,false_pos,3
5.8999999999999995,0.7804306,1.0,0.7166529297828674,1.0,false_pos,3
5.914285714285714,0.7422474,1.0,0.7133697271347046,1.0,false_pos,3
5.928571428571429,0.70986456,1.0,0.7133697271347046,1.0,false_pos,3
5.942857142857143,0.76406646,1.0,0.7133697271347046,1.0,false_pos,3
5.957142857142857,0.72908777,1.0,0.7098645567893982,1.0,false_pos,3
5.9714285714285715,0.7032419,1.0,0.7098645567893982,1.0,false_pos,3
5.985714285714286,0.81601053,1.0,0.7098645567893982,1.0,false_pos,3
6.0,0.7167299,1.0,0.7093426585197449,1.0,false_pos,3
6.014285714285714,0.6601933,1.0,0.7093426585197449,1.0,false_pos,3
6.0285714285714285,0.75229377,1.0,0.7093426585197449,1.0,false_pos,3
6.042857142857143,0.7133697,1.0,0.70372074842453,1.0,false_pos,3
6.057142857142857,0.68356353,1.0,0.70372074842453,1.0,false_pos,3
