Time,Raw_Pred,Rounded_Raw_Pred,Filtered_Pred,Round_Filtered_Performance_Name,Performance_Value
2.842857142857143,0.0059295846,0.0,0.006524072028696537,0.0,true_neg,4
2.857142857142857,0.006558179,0.0,0.006558178924024105,0.0,true_neg,4
2.8714285714285714,0.008822327,0.0,0.006581233348697424,0.0,true_neg,4
2.8857142857142857,0.00899866,0.0,0.0066492995247244835,0.0,true_neg,4
2.9,0.009697361,0.0,0.0066492995247244835,0.0,true_neg,4
2.914285714285714,0.010059892,0.0,0.0066492995247244835,0.0,true_neg,4
2.9285714285714284,0.010100131,0.0,0.0066492995247244835,0.0,true_neg,4
2.9428571428571426,0.010403635,0.0,0.0066492995247244835,0.0,true_neg,4
2.957142857142857,0.009424828,0.0,0.006674682721495628,0.0,true_neg,4
2.9714285714285715,0.009374236,0.0,0.006748839747160673,0.0,true_neg,4
2.9857142857142858,0.010476637,0.0,0.006939548533409834,0.0,true_neg,4
3.0,0.009088665,0.0,0.006982798222452402,0.0,true_neg,4
3.0142857142857142,0.009570878,0.0,0.007027200423181057,0.0,true_neg,4
3.0285714285714285,0.008665395,0.0,0.007068759761750698,0.0,true_neg,4
3.0428571428571427,0.007948917,0.0,0.007273192051798105,0.0,true_neg,4
3.057142857142857,0.007958915,0.0,0.007409180048853159,0.0,true_neg,4
3.071428571428571,0.008057817,0.0,0.007491092197597027,0.0,true_neg,4
3.0857142857142854,0.0077511715,0.0,0.0076019903644919395,0.0,true_neg,4
3.1,0.0076019904,0.0,0.007628625258803368,0.0,true_neg,4
3.1142857142857143,0.007905122,0.0,0.007751171477138996,0.0,true_neg,4
3.1285714285714286,0.007491092,0.0,0.007821659557521343,0.0,true_neg,4
3.142857142857143,0.008514337,0.0,0.007905121892690659,0.0,true_neg,4
3.157142857142857,0.008048485,0.0,0.007948917336761951,0.0,true_neg,4
3.1714285714285713,0.0076286253,0.0,0.007958915084600449,0.0,true_neg,4
3.1857142857142855,0.00782166,0.0,0.008048485033214092,0.0,true_neg,4
3.1999999999999997,0.007273192,0.0,0.00805781688541174,0.0,true_neg,4
3.214285714285714,0.0070687598,0.0,0.008093534968793392,0.0,true_neg,4
3.2285714285714286,0.0069395485,0.0,0.008093534968793392,0.0,true_neg,4
3.242857142857143,0.0065812333,0.0,0.008093534968793392,0.0,true_neg,4
3.257142857142857,0.0066492995,0.0,0.008171248249709606,0.0,true_neg,4
3.2714285714285714,0.0070272004,0.0,0.008093534968793392,0.0,true_neg,4
3.2857142857142856,0.0066255247,0.0,0.00805781688541174,0.0,true_neg,4
3.3,0.0064561083,0.0,0.00805781688541174,0.0,true_neg,4
3.314285714285714,0.0063511576,0.0,0.00805781688541174,0.0,true_neg,4
3.3285714285714283,0.0064579346,0.0,0.00805781688541174,0.0,true_neg,4
3.342857142857143,0.0066746827,0.0,0.00805781688541174,0.0,true_neg,4
3.357142857142857,0.0067488397,0.0,0.00805781688541174,0.0,true_neg,4
3.3714285714285714,0.006982798,0.0,0.008048485033214092,0.0,true_neg,4
3.3857142857142857,0.00740918,0.0,0.008048485033214092,0.0,true_neg,4
3.4,0.008171248,0.0,0.007958915084600449,0.0,true_neg,4
3.414285714285714,0.008971105,0.0,0.007948917336761951,0.0,true_neg,4
3.4285714285714284,0.009031774,0.0,0.007905121892690659,0.0,true_neg,4
3.4428571428571426,0.00876645,0.0,0.00790403038263321,0.0,true_neg,4
3.457142857142857,0.009679811,0.0,0.007821659557521343,0.0,true_neg,4
3.4714285714285715,0.009423649,0.0,0.007774151861667633,0.0,true_neg,4
3.4857142857142858,0.008968095,0.0,0.007774151861667633,0.0,true_neg,4
3.5,0.0094752535,0.0,0.007774151861667633,0.0,true_neg,4
3.5142857142857142,0.009776871,0.0,0.007774151861667633,0.0,true_neg,4
3.5285714285714285,0.009775938,0.0,0.007774151861667633,0.0,true_neg,4
3.5428571428571427,0.009788811,0.0,0.007765917107462883,0.0,true_neg,4
3.557142857142857,0.009653627,0.0,0.007765917107462883,0.0,true_neg,4
3.571428571428571,0.008491223,0.0,0.007765917107462883,0.0,true_neg,4
3.5857142857142854,0.008093535,0.0,0.007765917107462883,0.0,true_neg,4
3.6,0.008537389,0.0,0.007774151861667633,0.0,true_neg,4
3.6142857142857143,0.00790403,0.0,0.00788298062980175,0.0,true_neg,4
3.6285714285714286,0.007420747,0.0,0.00790403038263321,0.0,true_neg,4
3.642857142857143,0.008394798,0.0,0.008093534968793392,0.0,true_neg,4
3.657142857142857,0.007774152,0.0,0.008094859309494495,0.0,true_neg,4
3.6714285714285713,0.007765917,0.0,0.008171248249709606,0.0,true_neg,4
3.6857142857142855,0.008719014,0.0,0.008214369416236877,0.0,true_neg,4
3.6999999999999997,0.008451004,0.0,0.008214369416236877,0.0,true_neg,4
3.714285714285714,0.008094859,0.0,0.008214369416236877,0.0,true_neg,4
3.7285714285714286,0.009619019,0.0,0.008358086459338665,0.0,true_neg,4
3.742857142857143,0.008612213,0.0,0.008358086459338665,0.0,true_neg,4
3.757142857142857,0.0072523477,0.0,0.008358086459338665,0.0,true_neg,4
3.7714285714285714,0.008358086,0.0,0.008394798263907433,0.0,true_neg,4
3.7857142857142856,0.0067679975,0.0,0.008394798263907433,0.0,true_neg,4
3.8,0.007025427,0.0,0.008401977829635143,0.0,true_neg,4
3.814285714285714,0.0075563723,0.0,0.008401977829635143,0.0,true_neg,4
3.8285714285714283,0.0056833196,0.0,0.008401977829635143,0.0,true_neg,4
3.8428571428571425,0.006354767,0.0,0.008401977829635143,0.0,true_neg,4
3.857142857142857,0.006637952,0.0,0.008401977829635143,0.0,true_neg,4
3.8714285714285714,0.0055304994,0.0,0.008401977829635143,0.0,true_neg,4
3.8857142857142857,0.0059222872,0.0,0.008401977829635143,0.0,true_neg,4
3.9,0.007882981,0.0,0.008401977829635143,0.0,true_neg,4
3.914285714285714,0.006693656,0.0,0.008401977829635143,0.0,true_neg,4
3.9285714285714284,0.007499311,0.0,0.008401977829635143,0.0,true_neg,4
3.9428571428571426,0.00863043,0.0,0.008394798263907433,0.0,true_neg,4
3.957142857142857,0.0076501407,0.0,0.008358086459338665,0.0,true_neg,4
3.971428571428571,0.009163703,0.0,0.008215258829295635,0.0,true_neg,4
3.9857142857142858,0.010578581,0.0,0.008215258829295635,0.0,true_neg,4
4.0,0.009045608,0.0,0.008214369416236877,0.0,true_neg,4
4.014285714285714,0.009562782,0.0,0.008214369416236877,0.0,true_neg,4
4.0285714285714285,0.011990539,0.0,0.008214369416236877,0.0,true_neg,4
4.042857142857143,0.008214369,0.0,0.008094859309494495,0.0,true_neg,4
4.057142857142857,0.009285407,0.0,0.008094859309494495,0.0,true_neg,4
4.071428571428571,0.009933313,0.0,0.008094859309494495,0.0,true_neg,4
4.085714285714285,0.0069833035,0.0,0.008026753552258015,0.0,true_neg,4
4.1,0.007932577,0.0,0.007938339374959469,0.0,true_neg,4
4.114285714285714,0.00853724,0.0,0.007932577282190323,0.0,true_neg,4
4.128571428571428,0.0063741775,0.0,0.00788298062980175,0.0,true_neg,4
4.142857142857142,0.007938339,0.0,0.007650140672922134,0.0,true_neg,4
4.157142857142857,0.008401978,0.0,0.00788298062980175,0.0,true_neg,4
4.171428571428572,0.0067632645,0.0,0.007650140672922134,0.0,true_neg,4
4.185714285714286,0.008652813,0.0,0.007650140672922134,0.0,true_neg,4
4.2,0.009248284,0.0,0.007650140672922134,0.0,true_neg,4
4.214285714285714,0.009097181,0.0,0.007650140672922134,0.0,true_neg,4
4.228571428571429,0.010513415,0.0,0.007650140672922134,0.0,true_neg,4
4.242857142857143,0.01114322,0.0,0.00788298062980175,0.0,true_neg,4
4.257142857142857,0.009051688,0.0,0.00788298062980175,0.0,true_neg,4
4.271428571428571,0.009237415,0.0,0.007903555408120155,0.0,true_neg,4
4.285714285714286,0.009346604,0.0,0.007903555408120155,0.0,true_neg,4
4.3,0.008536284,0.0,0.007903555408120155,0.0,true_neg,4
4.314285714285714,0.009217349,0.0,0.007903555408120155,0.0,true_neg,4
4.328571428571428,0.008026754,0.0,0.007903555408120155,0.0,true_neg,4
4.3428571428571425,0.007098018,0.0,0.007650140672922134,0.0,true_neg,4
4.357142857142857,0.008215259,0.0,0.007386182900518179,0.0,true_neg,4
4.371428571428571,0.0068255547,0.0,0.007386182900518179,0.0,true_neg,4
4.385714285714285,0.0056845136,0.0,0.0073639885522425175,0.0,true_neg,4
4.3999999999999995,0.006593397,0.0,0.007311760913580656,0.0,true_neg,4
4.414285714285715,0.0061112666,0.0,0.00731027964502573,0.0,true_neg,4
4.428571428571429,0.0050022537,0.0,0.0072246333584189415,0.0,true_neg,4
4.442857142857143,0.0060667535,0.0,0.007222536951303482,0.0,true_neg,4
4.457142857142857,0.005912464,0.0,0.007222536951303482,0.0,true_neg,4
4.4714285714285715,0.0056564957,0.0,0.007098018191754818,0.0,true_neg,4
4.485714285714286,0.0069225016,0.0,0.007098018191754818,0.0,true_neg,4
4.5,0.0073102796,0.0,0.006946367211639881,0.0,true_neg,4
4.514285714285714,0.006283819,0.0,0.006925140507519245,0.0,true_neg,4
4.5285714285714285,0.0072246334,0.0,0.006925140507519245,0.0,true_neg,4
4.542857142857143,0.007903555,0.0,0.006922501605004072,0.0,true_neg,4
4.557142857142857,0.0062467656,0.0,0.006873562466353178,0.0,true_neg,4
4.571428571428571,0.006946367,0.0,0.006873562466353178,0.0,true_neg,4
4.585714285714285,0.0073639886,0.0,0.006825554650276899,0.0,true_neg,4
4.6,0.006008996,0.0,0.00681669358164072,0.0,true_neg,4
4.614285714285714,0.007222537,0.0,0.00681669358164072,0.0,true_neg,4
4.628571428571428,0.008046742,0.0,0.0067873564548790455,0.0,true_neg,4
4.642857142857142,0.0058857175,0.0,0.006773625034838915,0.0,true_neg,4
4.657142857142857,0.008012343,0.0,0.006773625034838915,0.0,true_neg,4
4.671428571428572,0.007386183,0.0,0.006773625034838915,0.0,true_neg,4
4.685714285714286,0.0045132553,0.0,0.006726020947098732,0.0,true_neg,4
4.7,0.0066818693,0.0,0.006726020947098732,0.0,true_neg,4
4.714285714285714,0.006726021,0.0,0.006681869272142649,0.0,true_neg,4
4.728571428571429,0.0051879403,0.0,0.006633331533521414,0.0,true_neg,4
4.742857142857143,0.007311761,0.0,0.006633331533521414,0.0,true_neg,4
4.757142857142857,0.0075566936,0.0,0.006633331533521414,0.0,true_neg,4
4.771428571428571,0.005028507,0.0,0.006593396887183189,0.0,true_neg,4
4.785714285714286,0.0066333315,0.0,0.006633331533521414,0.0,true_neg,4
4.8,0.006773625,0.0,0.006681869272142649,0.0,true_neg,4
4.814285714285714,0.0045373957,0.0,0.006726020947098732,0.0,true_neg,4
4.828571428571428,0.0068166936,0.0,0.006773625034838915,0.0,true_neg,4
4.8428571428571425,0.0075030527,0.0,0.0067873564548790455,0.0,true_neg,4
4.857142857142857,0.0051625315,0.0,0.00681669358164072,0.0,true_neg,4
4.871428571428571,0.0068735625,0.0,0.006845599040389061,0.0,true_neg,4
4.885714285714285,0.0069251405,0.0,0.006845599040389061,0.0,true_neg,4
4.8999999999999995,0.004542775,0.0,0.006845599040389061,0.0,true_neg,4
4.914285714285714,0.0058930907,0.0,0.006862354464828968,0.0,true_neg,4
4.928571428571429,0.0054838806,0.0,0.006845599040389061,0.0,true_neg,4
4.942857142857143,0.0039515523,0.0,0.00681669358164072,0.0,true_neg,4
4.957142857142857,0.0063457037,0.0,0.006845599040389061,0.0,true_neg,4
4.9714285714285715,0.006341262,0.0,0.00681669358164072,0.0,true_neg,4
4.985714285714286,0.0048784027,0.0,0.0067873564548790455,0.0,true_neg,4
5.0,0.0075343405,0.0,0.00681669358164072,0.0,true_neg,4
5.014285714285714,0.0067873565,0.0,0.0067873564548790455,0.0,true_neg,4
5.0285714285714285,0.004746745,0.0,0.006773625034838915,0.0,true_neg,4
5.042857142857143,0.0075745923,0.0,0.006773625034838915,0.0,true_neg,4
5.057142857142857,0.0068623545,0.0,0.006726020947098732,0.0,true_neg,4
5.071428571428571,0.0051289964,0.0,0.006681869272142649,0.0,true_neg,4
5.085714285714285,0.0077998973,0.0,0.006726020947098732,0.0,true_neg,4
5.1,0.0063653677,0.0,0.006726020947098732,0.0,true_neg,4
5.114285714285714,0.0060421675,0.0,0.006773625034838915,0.0,true_neg,4
5.128571428571428,0.009672646,0.0,0.0067873564548790455,0.0,true_neg,4
5.142857142857142,0.007394053,0.0,0.0067873564548790455,0.0,true_neg,4
5.157142857142857,0.006563932,0.0,0.0067873564548790455,0.0,true_neg,4
5.171428571428572,0.0093011325,0.0,0.00681669358164072,0.0,true_neg,4
5.185714285714286,0.007153507,0.0,0.00682013900950551,0.0,true_neg,4
5.2,0.006845599,0.0,0.0068358187563717365,0.0,true_neg,4
5.214285714285714,0.009902836,0.0,0.006845599040389061,0.0,true_neg,4
5.228571428571429,0.0077725635,0.0,0.006845599040389061,0.0,true_neg,4
5.242857142857143,0.0091862,0.0,0.006845599040389061,0.0,true_neg,4
5.257142857142857,0.011241964,0.0,0.006862354464828968,0.0,true_neg,4
5.271428571428571,0.0073055713,0.0,0.006845599040389061,0.0,true_neg,4
5.285714285714286,0.007757978,0.0,0.0068358187563717365,0.0,true_neg,4
5.3,0.008812109,0.0,0.0068358187563717365,0.0,true_neg,4
5.314285714285714,0.005697924,0.0,0.0068358187563717365,0.0,true_neg,4
5.328571428571428,0.0061669284,0.0,0.0068358187563717365,0.0,true_neg,4
5.3428571428571425,0.008082139,0.0,0.0068358187563717365,0.0,true_neg,4
5.357142857142857,0.005819797,0.0,0.0068358187563717365,0.0,true_neg,4
5.371428571428571,0.006498273,0.0,0.0068358187563717365,0.0,true_neg,4
5.385714285714285,0.007591303,0.0,0.0068358187563717365,0.0,true_neg,4
5.3999999999999995,0.0053485883,0.0,0.00682013900950551,0.0,true_neg,4
5.414285714285714,0.0052913986,0.0,0.00682013900950551,0.0,true_neg,4
5.428571428571429,0.0064885765,0.0,0.00682013900950551,0.0,true_neg,4
5.442857142857143,0.0048257974,0.0,0.0066850255243480206,0.0,true_neg,4
5.457142857142857,0.00548636,0.0,0.006563932169228792,0.0,true_neg,4
5.4714285714285715,0.008472003,0.0,0.006563932169228792,0.0,true_neg,4
5.485714285714286,0.0063897707,0.0,0.006498272996395826,0.0,true_neg,4
5.5,0.0069202823,0.0,0.006498272996395826,0.0,true_neg,4
5.514285714285714,0.010647758,0.0,0.006498272996395826,0.0,true_neg,4
5.5285714285714285,0.006820139,0.0,0.006488576531410217,0.0,true_neg,4
5.542857142857143,0.0071726837,0.0,0.0064050620421767235,0.0,true_neg,4
5.557142857142857,0.009093258,0.0,0.006389770656824112,0.0,true_neg,4
5.571428571428571,0.0068358188,0.0,0.0061945016495883465,0.0,true_neg,4
5.585714285714285,0.0069048023,0.0,0.006166928447782993,0.0,true_neg,4
5.6,0.009762436,0.0,0.0060912310145795345,0.0,true_neg,4
5.614285714285714,0.0066850255,0.0,0.005836664233356714,0.0,true_neg,4
5.628571428571428,0.007837918,0.0,0.0058286734856665134,0.0,true_neg,4
5.642857142857142,0.0099195875,0.0,0.005819797050207853,0.0,true_neg,4
5.657142857142857,0.006405062,0.0,0.005738979205489159,0.0,true_neg,4
5.671428571428571,0.0056780325,0.0,0.005697924178093672,0.0,true_neg,4
5.685714285714286,0.0061945016,0.0,0.005678032524883747,0.0,true_neg,4
5.7,0.0043530227,0.0,0.005580060184001923,0.0,true_neg,4
5.714285714285714,0.0046835314,0.0,0.005486359819769859,0.0,true_neg,4
5.728571428571429,0.00558006,0.0,0.005348588339984417,0.0,true_neg,4
5.742857142857143,0.0047919503,0.0,0.005324817728251219,0.0,true_neg,4
5.757142857142857,0.0053248177,0.0,0.005291398614645004,0.0,true_neg,4
5.771428571428571,0.0058366642,0.0,0.004825797397643328,0.0,true_neg,4
5.785714285714286,0.004301303,0.0,0.004791950341314077,0.0,true_neg,4
5.8,0.004230625,0.0,0.004683531355112791,0.0,true_neg,4
5.814285714285714,0.004467343,0.0,0.00460881507024169,0.0,true_neg,4
5.828571428571428,0.004193328,0.0,0.0045958529226481915,0.0,true_neg,4
5.8428571428571425,0.004595853,0.0,0.004467342980206013,0.0,true_neg,4
5.857142857142857,0.006091231,0.0,0.004353022668510675,0.0,true_neg,4
5.871428571428571,0.004608815,0.0,0.004301303066313267,0.0,true_neg,4
5.885714285714285,0.005738979,0.0,0.004255328327417374,0.0,true_neg,4
5.8999999999999995,0.0058286735,0.0,0.004230624996125698,0.0,true_neg,4
5.914285714285714,0.0042553283,0.0,0.004193327855318785,0.0,true_neg,4
5.928571428571429,0.0036828509,0.0,0.004193327855318785,0.0,true_neg,4
5.942857142857143,0.0033821594,0.0,0.0036828508600592613,0.0,true_neg,4
